epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,43.53125762939453,211.5659637451172,31.276187896728516,44.03125762939453,212.06593322753906,31.776187896728516,33.1033935546875,184.0958251953125,19.55133056640625,0.1272122859954834,0.7021147608757019,0.1063554510474205,3394.931396484375,101710.2109375,2014.1534423828125,58.26603982153219,318.92038338353353,44.879320877023225,0.9799000024795532,0.2662068009376526,0.9902406930923462,209.7992401123047
74,0.0006985739453173903,39.60010528564453,210.2202606201172,29.408727645874023,40.10010528564453,210.72021484375,29.908727645874023,28.90374755859375,183.8975830078125,10.819137573242188,0.10414313524961472,0.6996106505393982,0.10549822449684143,2654.990478515625,101250.6875,2050.224609375,51.52659971816135,318.19913183413934,45.27940601835453,0.9842808842658997,0.2695220708847046,0.9900659322738647,209.7992401123047
75,0.000691341716182545,41.57842254638672,208.9617462158203,29.446365356445312,42.071109771728516,209.45204162597656,29.94231605529785,33.3709716796875,182.93145751953125,13.569873809814453,0.11952288448810577,0.6977412104606628,0.10545147210359573,3099.298583984375,100928.3984375,2271.895751953125,55.6713443701908,317.69230150807874,47.66440760098803,0.9816502928733826,0.2718471884727478,0.9889918565750122,208.9617462158203
76,0.0006840622763423391,39.78423309326172,210.49868774414062,36.55351257324219,40.284236907958984,210.99867248535156,37.05351257324219,28.629974365234375,191.1402587890625,29.48077392578125,0.11575774848461151,0.6977449059486389,0.11929702013731003,2976.306396484375,101310.265625,2644.2724609375,54.55553497569586,318.29273574023017,51.422489836038665,0.9823784828186035,0.2690922021865845,0.9871875643730164,208.9617462158203
77,0.0006767374218896287,39.76604461669922,210.96348571777344,41.50825119018555,40.26604461669922,211.46348571777344,42.00824737548828,31.300552368164062,198.33441162109375,38.91539001464844,0.12348683923482895,0.693118691444397,0.1300193965435028,2877.956298828125,101509.296875,3063.269775390625,53.646587019382,318.6052367350543,55.34681359744773,0.9829608201980591,0.2676563262939453,0.9851573705673218,208.9617462158203
78,0.0006693689601226458,35.80495071411133,206.79495239257812,41.91278839111328,36.297393798828125,207.294921875,42.37849044799805,29.1927490234375,184.5919189453125,36.9871826171875,0.10737897455692291,0.6859033703804016,0.13704390823841095,2438.2275390625,99864.1328125,3145.3359375,49.3784116701064,316.01286811220206,56.08329463842152,0.9855642318725586,0.27952539920806885,0.9847596883773804,206.79495239257812
79,0.0006619587090990747,35.43120574951172,200.66812133789062,41.346195220947266,35.92306137084961,201.10299682617188,41.84617614746094,23.585205078125,165.8624267578125,32.82647705078125,0.11453654617071152,0.6760271191596985,0.1436980664730072,2598.139892578125,97673.859375,3254.559326171875,50.97195201851823,312.5281737299855,57.04874517613753,0.9846174716949463,0.29532724618911743,0.9842304587364197,200.66812133789062
80,0.0006545084971874737,44.684383392333984,196.29214477539062,41.22245788574219,45.184383392333984,196.79212951660156,41.66522216796875,30.44512939453125,160.28009033203125,32.48614501953125,0.12862138450145721,0.667199432849884,0.1371142864227295,3576.418212890625,96631.515625,3087.265869140625,59.803162231529406,310.85610115453744,55.5631700782148,0.9788254499435425,0.3028472661972046,0.985041081905365,196.29214477539062
81,0.0006470201626161521,41.55375289916992,196.8050079345703,38.752010345458984,42.049583435058594,197.3050079345703,39.25201416015625,23.74072265625,161.22784423828125,25.20794677734375,0.1315108984708786,0.6660217046737671,0.12987607717514038,3791.12890625,96593.5390625,2865.237060546875,61.57214391467947,310.79501132177137,53.527909174064284,0.9775542616844177,0.30312126874923706,0.986116886138916,196.29214477539062
82,0.0006394955530196147,47.27979278564453,198.50289916992188,35.9061393737793,47.77699279785156,198.96714782714844,36.40614318847656,39.26025390625,165.462646484375,19.822967529296875,0.11900673061609268,0.6650415658950806,0.12351307272911072,3900.322021484375,97222.8359375,2656.34912109375,62.45255816605413,311.8057663634526,51.53978192710704,0.9769077897071838,0.29858118295669556,0.9871290326118469,196.29214477539062
83,0.0006319365249826864,42.11794662475586,204.38233947753906,36.37803268432617,42.617942810058594,204.88230895996094,36.87803268432617,21.4215087890625,178.30224609375,21.9759521484375,0.09426960349082947,0.6725021600723267,0.1201266348361969,3420.9775390625,98698.8359375,2584.7646484375,58.48912325434961,314.16370881675687,50.84058072482552,0.9797458052635193,0.28793245553970337,0.9874758720397949,196.29214477539062
84,0.0006243449435824273,39.695159912109375,210.99742126464844,39.468868255615234,40.195068359375,211.49742126464844,39.9688720703125,28.84423828125,192.85723876953125,33.3067626953125,0.10456011444330215,0.681835949420929,0.11927373707294464,2760.089111328125,100445.0234375,2890.4033203125,52.53655024198034,316.9306287462605,53.76247130027134,0.9836586117744446,0.27533453702926636,0.9859949350357056,196.29214477539062
85,0.0006167226819279528,36.823753356933594,213.76901245117188,40.68101119995117,37.322505950927734,214.26901245117188,41.178436279296875,27.0947265625,192.87957763671875,33.11785125732422,0.09233415126800537,0.6887320876121521,0.12059956043958664,2368.573974609375,101643.9375,2951.8359375,48.66799743783768,318.8164636589522,54.33080100182584,0.9859766364097595,0.26668494939804077,0.9856972694396973,196.29214477539062
86,0.0006090716206982714,42.59296798706055,212.2456512451172,41.39202880859375,43.092960357666016,212.74563598632812,41.878517150878906,38.965087890625,185.50616455078125,36.25848388671875,0.11784282326698303,0.6895214915275574,0.12331993877887726,2597.673583984375,101635.5,2886.8359375,50.96737764476779,318.80323084937515,53.72928379850229,0.984620213508606,0.26674580574035645,0.9860122203826904,196.29214477539062
87,0.0006013936476782563,36.053043365478516,212.75059509277344,41.461692810058594,36.55234146118164,213.25059509277344,41.961692810058594,24.32476806640625,179.32501220703125,33.971954345703125,0.09156394749879837,0.6931496262550354,0.12761804461479187,2764.22998046875,102265.359375,2815.945068359375,52.575944884222004,319.78955482473157,53.065479064636506,0.9836341142654419,0.2622016668319702,0.986355721950531,196.29214477539062
88,0.0005936906572928624,39.52545166015625,214.0764617919922,39.8941650390625,40.020267486572266,214.57644653320312,40.394161224365234,32.543914794921875,177.89105224609375,30.343475341796875,0.10346638411283493,0.6935967803001404,0.1270938217639923,2816.574462890625,103300.0703125,2655.0263671875,53.07140909087138,321.40328298338835,51.526947970819116,0.9833242297172546,0.25473666191101074,0.9871354103088379,196.29214477539062
89,0.0005859645501397047,43.59920883178711,214.37232971191406,38.556278228759766,44.09251403808594,214.87234497070312,39.05628204345703,26.52117919921875,177.15704345703125,27.554718017578125,0.11062191426753998,0.6895418167114258,0.1265569031238556,3838.288818359375,102996.703125,2471.9853515625,61.953924963309426,320.9309943352309,49.719064266762906,0.9772750735282898,0.2569253444671631,0.9880223274230957,196.29214477539062
90,0.0005782172325201155,30.667421340942383,213.21168518066406,36.720787048339844,31.161659240722656,213.711669921875,37.220787048339844,18.167129516601562,177.33953857421875,25.71826171875,0.08023078739643097,0.6801801323890686,0.12287956476211548,2124.0048828125,102137.015625,2293.596435546875,46.08692746118469,319.58882274729194,47.891506924995326,0.9874246120452881,0.26312756538391113,0.9888867139816284,196.29214477539062
91,0.0005704506159687914,35.48737716674805,212.09092712402344,35.20000076293945,35.98737716674805,212.59092712402344,35.70000076293945,22.571029663085938,179.802490234375,26.14703369140625,0.09914494305849075,0.6714665293693542,0.11808556318283081,2703.362060546875,100978.671875,2187.693603515625,51.99386560496224,317.7714145026264,46.772786997522665,0.9839944839477539,0.2714845538139343,0.9893998503684998,196.29214477539062
92,0.0005626666167821522,35.707000732421875,208.92169189453125,32.8914794921875,36.20473861694336,209.4216766357422,33.391475677490234,31.016357421875,175.15386962890625,22.53235626220703,0.08604975044727325,0.6615195870399475,0.11181975156068802,2128.88232421875,99577.3671875,2091.501220703125,46.13981278916019,315.5588173185785,45.73293365511472,0.9873957633972168,0.28159433603286743,0.9898658990859985,196.29214477539062
93,0.0005548671555455227,32.764686584472656,207.03538513183594,31.982635498046875,33.26432800292969,207.53538513183594,32.482635498046875,25.62646484375,175.18536376953125,23.166000366210938,0.09500373899936676,0.6526996493339539,0.10672152042388916,2049.922607421875,98667.4140625,2035.1488037109375,45.276071024569646,314.11369607595907,45.1126235516284,0.9878632426261902,0.28815925121307373,0.9901389479637146,196.29214477539062
94,0.0005470541566592571,34.675575256347656,206.51065063476562,34.34989929199219,35.175575256347656,207.01063537597656,34.82050704956055,26.195449829101562,182.20819091796875,27.2763671875,0.09478659927845001,0.6442264914512634,0.1060737818479538,1968.06005859375,97800.8203125,2034.9268798828125,44.36282293310188,312.73122695455277,45.11016382017264,0.9883478879928589,0.294411301612854,0.9901400208473206,196.29214477539062
95,0.0005392295478639225,30.726722717285156,209.18052673339844,38.97282409667969,31.20386505126953,209.68051147460938,39.46815490722656,21.432044982910156,195.73126220703125,37.28010559082031,0.08022159337997437,0.6398113965988159,0.10839616507291794,1788.611328125,98190.265625,2333.08642578125,42.29197711298208,313.3532601154805,48.30203335038029,0.9894103407859802,0.29160159826278687,0.9886953234672546,196.29214477539062
96,0.0005313952597646568,39.1457633972168,208.80918884277344,39.982791900634766,39.64176940917969,209.30918884277344,40.482791900634766,32.369930267333984,195.46527099609375,37.26896667480469,0.09636364132165909,0.6345071196556091,0.10994725674390793,2654.922119140625,97950.1796875,2419.125732421875,51.525936373254055,312.9699341590179,49.18460869440637,0.9842813014984131,0.2933337092399597,0.9882784485816956,196.29214477539062
97,0.0005235532253548213,33.77702331542969,207.45016479492188,39.350921630859375,34.276695251464844,207.95016479492188,39.85091781616211,23.111328125,194.32574462890625,40.6392822265625,0.0892547145485878,0.6311381459236145,0.11256303638219833,2155.409423828125,97736.046875,2350.9658203125,46.426387150284754,312.62764892920137,48.486759226746635,0.9872387051582336,0.29487860202789307,0.988608717918396,196.29214477539062
98,0.0005157053795390641,39.61528778076172,205.56626892089844,38.03183364868164,40.11528396606445,206.02975463867188,38.531707763671875,27.764404296875,190.09710693359375,43.43280792236328,0.09827456623315811,0.630613386631012,0.11457115411758423,2599.956298828125,97266.4765625,2265.781982421875,50.9897666088807,311.8757389770804,47.60023090723274,0.9846067428588867,0.29826635122299194,0.9890214800834656,196.29214477539062
99,0.0005078536586559104,41.44710159301758,203.69158935546875,36.50929260253906,41.947059631347656,204.19161987304688,37.00929260253906,26.467132568359375,178.829833984375,37.2880859375,0.0941876620054245,0.6398740410804749,0.1225920245051384,3629.330322265625,96976.3046875,2105.052734375,60.243923529810246,311.4101871928727,45.880853679666856,0.9785122275352478,0.3003597855567932,0.9898002743721008,196.29214477539062
100,0.0005,36.006553649902344,204.13311767578125,39.513145446777344,36.506553649902344,204.5907440185547,40.013145446777344,22.887115478515625,177.5185546875,41.977783203125,0.07933780550956726,0.6497219800949097,0.13582274317741394,2542.294189453125,97415.4375,2300.2783203125,50.4211680691069,312.1144621769392,47.96121683519404,0.9849480986595154,0.2971916198730469,0.9888542890548706,196.29214477539062
101,0.0004921463413440898,32.790443420410156,205.69314575195312,40.99965286254883,33.286624908447266,206.193115234375,41.49965286254883,22.59735107421875,174.74517822265625,43.08238220214844,0.07743478566408157,0.6577919721603394,0.1416046917438507,2149.5751953125,98034.7734375,2455.74267578125,46.36351146443181,313.10505175978875,49.55545051536965,0.9872732162475586,0.2927234172821045,0.988101065158844,196.29214477539062
102,0.00048429462046093585,37.257076263427734,206.87014770507812,43.254493713378906,37.757076263427734,207.37014770507812,43.754493713378906,28.321014404296875,174.312744140625,42.504150390625,0.09188570827245712,0.6621198654174805,0.14679944515228271,2481.301025390625,98597.5390625,2705.902587890625,49.81265928848434,314.0024507269012,52.018290897439385,0.9853092432022095,0.2886633276939392,0.9868889451026917,196.29214477539062
103,0.00047644677464517873,28.989992141723633,207.13510131835938,43.63622283935547,29.483596801757812,207.6350860595703,44.13622283935547,22.87567138671875,175.40985107421875,43.030548095703125,0.07506313920021057,0.6590431928634644,0.14530904591083527,1669.7135009765625,98793.2734375,2760.588134765625,40.862127954581155,314.3139727048417,52.54129932506071,0.9901143312454224,0.28725117444992065,0.9866239428520203,196.29214477539062
104,0.0004686047402353433,36.923160552978516,205.4291229248047,40.984619140625,37.42229461669922,205.92909240722656,41.484615325927734,24.95751953125,169.96527099609375,43.36798095703125,0.0920150876045227,0.649427056312561,0.13636299967765808,2888.894287109375,98233.984375,2428.6689453125,53.74843520614693,313.4230118785154,49.28152742471057,0.9828960299491882,0.2912862300872803,0.9882321953773499,196.29214477539062
105,0.0004607704521360776,33.78917694091797,205.0151824951172,36.723609924316406,34.28917694091797,205.50875854492188,37.18083953857422,24.70452880859375,167.37158203125,38.8453369140625,0.09050989896059036,0.6388787031173706,0.12177639454603195,2066.140380859375,98166.2265625,2073.159423828125,45.454816915915245,313.31490000078196,45.53196046545904,0.987767219543457,0.29177504777908325,0.9899547696113586,196.29214477539062
106,0.00045294584334074284,39.0126838684082,206.58287048339844,33.51234436035156,39.51268768310547,207.0813751220703,34.01234436035156,20.14159393310547,167.3438720703125,34.17340087890625,0.09171996265649796,0.6342930197715759,0.11424291878938675,3403.5009765625,98486.75,1830.5771484375,58.33953185073137,313.82598681434905,42.78524451767805,0.9798492789268494,0.2894626259803772,0.9911301732063293,196.29214477539062
107,0.00044513284445447737,34.04447937011719,208.54061889648438,32.38102722167969,34.534393310546875,209.0406036376953,32.88102722167969,23.76031494140625,168.3095703125,32.9241943359375,0.08500353246927261,0.6338721513748169,0.10953693836927414,2220.828857421875,98934.796875,1727.9200439453125,47.12567089625224,314.5390228175194,41.568257648659184,0.9868513941764832,0.2862301468849182,0.99162757396698,196.29214477539062
108,0.00043733338321784795,31.548337936401367,209.13311767578125,33.14744567871094,32.048336029052734,209.63308715820312,33.64744567871094,28.106857299804688,169.10162353515625,35.761138916015625,0.0802086815237999,0.6320581436157227,0.1091245785355568,1706.8861083984375,98956.0390625,1769.525634765625,41.31447819346673,314.5727881786662,42.065729932637865,0.9898942112922668,0.2860769033432007,0.9914259910583496,196.29214477539062
109,0.0004295493840312088,28.55790138244629,208.61227416992188,32.93678665161133,29.042621612548828,209.0888671875,33.43678283691406,24.28863525390625,165.72216796875,36.958465576171875,0.0754542350769043,0.6318172216415405,0.10886102169752121,1402.3150634765625,98833.859375,1768.6929931640625,37.44749742608393,314.3785288072326,42.05583185675992,0.9916974902153015,0.28695839643478394,0.9914300441741943,196.29214477539062
110,0.0004217827674798846,29.81414222717285,208.8137664794922,32.68037796020508,30.3114013671875,209.31375122070312,33.15571212768555,22.472030639648438,161.1722412109375,37.23187255859375,0.08505461364984512,0.6324594616889954,0.10986071825027466,1669.1693115234375,98875.0390625,1763.974365234375,40.85546856325892,314.44401578420917,41.999694823110026,0.9901175498962402,0.2866613268852234,0.9914529323577881,196.29214477539062
111,0.00041403544986029516,31.20151138305664,209.14768981933594,33.802024841308594,31.7011775970459,209.64767456054688,34.302024841308594,20.574050903320312,159.7315673828125,39.390655517578125,0.07829322665929794,0.6334409713745117,0.11224860697984695,1720.556884765625,98876.609375,1848.3736572265625,41.47959600533285,314.44651274103836,42.99271632761255,0.9898132681846619,0.2866499423980713,0.9910439848899841,196.29214477539062
