epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,39.683921813964844,167.8506317138672,162.74899291992188,40.183921813964844,168.35061645507812,163.24899291992188,34.085418701171875,137.23475646972656,90.82391357421875,0.08703651279211044,1.3452346324920654,0.3445177674293518,2411.822265625,39108.2421875,70942.1875,49.11030712207978,197.75803950155856,266.3497465739361,0.9856342673301697,0.8390235900878906,0.6065706014633179,148.2464141845703
74,0.0006985739453173903,33.51411056518555,167.77142333984375,160.2432861328125,34.01011276245117,168.2714080810547,160.7432861328125,28.082977294921875,131.71533203125,89.50663757324219,0.06795717775821686,1.3482134342193604,0.3346022069454193,2083.81103515625,39880.6484375,72514.609375,45.64877912010627,199.70139818614192,269.28536791849643,0.9875880479812622,0.8358442187309265,0.5978502631187439,148.2464141845703
75,0.000691341716182545,34.522796630859375,164.84201049804688,158.43194580078125,35.022796630859375,165.34201049804688,158.9319305419922,28.006193161010742,122.46176147460938,87.14818572998047,0.07835797965526581,1.3217999935150146,0.31794360280036926,1975.25927734375,39008.5546875,71860.640625,44.44388908886969,197.50583456571607,268.06835065893176,0.9882345795631409,0.8394339084625244,0.6014770269393921,148.2464141845703
76,0.0006840622763423391,34.62626647949219,163.38766479492188,155.9217071533203,35.12626647949219,163.88766479492188,156.4217071533203,24.75634002685547,116.67169189453125,82.39947509765625,0.07111738622188568,1.2931479215621948,0.3034786581993103,2256.746826171875,37879.52734375,69512.65625,47.50522946131168,194.62663575099376,263.6525293828982,0.9865579605102539,0.8440811634063721,0.6144984364509583,148.2464141845703
77,0.0006767374218896287,26.81606101989746,162.49505615234375,154.4302520751953,27.312986373901367,162.9950408935547,154.9302520751953,18.762054443359375,118.89404296875,76.24749755859375,0.06030261144042015,1.266770362854004,0.29378971457481384,1332.68310546875,36652.51953125,66104.5,36.505932469514455,191.4484774848053,257.1079539804243,0.9920620322227478,0.8491317629814148,0.6333993077278137,148.2464141845703
78,0.0006693689601226458,29.125972747802734,154.8169403076172,153.43348693847656,29.615739822387695,155.3169403076172,153.93348693847656,24.78473663330078,121.66357421875,92.94673156738281,0.06012360379099846,1.1732912063598633,0.282331645488739,1400.164306640625,31321.44921875,60596.92578125,37.418769443163484,176.9786688240987,246.16442834262224,0.9916600584983826,0.8710753917694092,0.6639430522918701,148.2464141845703
79,0.0006619587090990747,38.786659240722656,149.16537475585938,152.82643127441406,39.284183502197266,149.66537475585938,153.326416015625,25.432708740234375,117.20849609375,99.08084869384766,0.08589515835046768,1.1291496753692627,0.2753375172615051,4742.52587890625,28652.34375,55239.90625,68.86599944026261,169.27003204938552,235.03171328567555,0.9717516899108887,0.8820618987083435,0.6936519145965576,148.2464141845703
80,0.0006545084971874737,31.45598793029785,148.03843688964844,151.47540283203125,31.95584487915039,148.53843688964844,151.97540283203125,22.703929901123047,116.28434753417969,96.06187438964844,0.0685611292719841,1.1360442638397217,0.27118098735809326,1771.3408203125,28483.765625,52065.0703125,42.08729998838724,168.77134124311507,228.17771651171373,0.9894492030143738,0.8827558159828186,0.7112588286399841,148.03843688964844
81,0.0006470201626161521,32.045379638671875,149.90789794921875,151.08340454101562,32.53321838378906,150.4078826904297,151.58340454101562,23.18958282470703,122.25895690917969,97.00701904296875,0.06307654082775116,1.1586369276046753,0.2729850709438324,1844.517333984375,29191.853515625,50560.1953125,42.94784434618779,170.85623639664138,224.8559434671452,0.9890133738517761,0.8798412084579468,0.7196044921875,148.03843688964844
82,0.0006394955530196147,32.5098762512207,153.69769287109375,150.89273071289062,33.0098762512207,154.1976776123047,151.3927459716797,18.885009765625,127.63078308105469,96.09832763671875,0.0640845075249672,1.1835784912109375,0.2745088040828705,2227.302001953125,30376.453125,52282.671875,47.19430052403706,174.2884193657169,228.65404408188368,0.9867333173751831,0.8749651908874512,0.7100520133972168,148.03843688964844
83,0.0006319365249826864,38.233402252197266,157.89788818359375,151.35028076171875,38.732810974121094,158.3978729248047,151.85028076171875,29.65740966796875,131.1639862060547,93.18536376953125,0.08667407184839249,1.2043673992156982,0.275265634059906,3753.830322265625,31681.474609375,57378.51171875,61.2685100379112,177.99290606475023,239.53812163985506,0.9776407480239868,0.8695935010910034,0.6817916631698608,148.03843688964844
84,0.0006243449435824273,33.57938003540039,161.5903778076172,151.89990234375,34.07373809814453,162.0903778076172,152.39991760253906,28.143455505371094,136.86468505859375,74.0078125,0.08591585606336594,1.2260240316390991,0.28047144412994385,1776.617919921875,32887.80859375,64098.6015625,42.14994566926362,181.34996165908058,253.1770162603628,0.9894177913665771,0.8646279573440552,0.644523561000824,148.03843688964844
85,0.0006167226819279528,36.704654693603516,162.54795837402344,153.93295288085938,37.20465850830078,163.04795837402344,154.43295288085938,32.32257080078125,138.68801879882812,58.88839340209961,0.07798407226800919,1.2306482791900635,0.28054100275039673,2159.516357421875,33253.3125,72233.3125,46.470596697501904,182.35490807762756,268.76255784614045,0.9871370792388916,0.8631235361099243,0.5994102954864502,148.03843688964844
86,0.0006090716206982714,42.25028610229492,162.4737091064453,160.54824829101562,42.75028610229492,162.9737091064453,161.0482635498047,36.47438049316406,136.87403869628906,60.9742431640625,0.09511925280094147,1.2239314317703247,0.28322237730026245,3022.15673828125,33228.80078125,82213.515625,54.974146089605156,182.2876868613182,286.7289933456329,0.981998860836029,0.8632243871688843,0.5440623164176941,148.03843688964844
87,0.0006013936476782563,29.957523345947266,159.1405029296875,166.2749481201172,30.444616317749023,159.64048767089844,166.7749481201172,23.951080322265625,134.5089874267578,65.5744857788086,0.07421761006116867,1.2069767713546753,0.281511127948761,1510.4937744140625,32253.70703125,86551.21875,38.86507139339979,179.59317089257598,294.19588499841393,0.9910029172897339,0.8672380447387695,0.5200064182281494,148.03843688964844
88,0.0005936906572928624,29.266584396362305,155.6050567626953,167.60565185546875,29.765342712402344,156.1050567626953,168.1056365966797,25.000202178955078,133.1531219482422,70.28338623046875,0.05285138264298439,1.1909654140472412,0.27678900957107544,1463.9046630859375,31163.990234375,88428.9453125,38.261007084052785,176.53325532141247,297.3700477729726,0.9912804365158081,0.8717235326766968,0.5095928907394409,148.03843688964844
89,0.0005859645501397047,31.13977813720703,149.8655548095703,165.94802856445312,31.63977813720703,150.3655548095703,166.3976287841797,24.070831298828125,132.08685302734375,74.05361938476562,0.05958914756774902,1.170735478401184,0.2682188153266907,1650.234619140625,29650.41015625,91186.5,40.62307988250799,172.19294456001964,301.97102510009137,0.9901705384254456,0.8779537081718445,0.49430012702941895,148.03843688964844
90,0.0005782172325201155,35.156005859375,146.56480407714844,165.9631805419922,35.64611053466797,147.06480407714844,166.4631805419922,27.833282470703125,131.2199249267578,74.4363021850586,0.0664374902844429,1.1551750898361206,0.26156193017959595,2222.3369140625,28754.642578125,93863.375,47.141668554077505,169.571939241506,306.3713025072681,0.9867628812789917,0.8816407918930054,0.47945481538772583,146.56480407714844
91,0.0005704506159687914,34.544368743896484,145.88314819335938,162.18450927734375,35.044368743896484,146.3831329345703,162.6845245361328,25.60894775390625,132.16078186035156,71.42981719970703,0.060250576585531235,1.148641586303711,0.251797080039978,2256.668212890625,28416.03125,91868.5703125,47.50440203697574,168.57055273682886,303.09828490524325,0.9865584373474121,0.8830345869064331,0.4905175566673279,145.88314819335938
92,0.0005626666167821522,32.91781997680664,149.74847412109375,155.22776794433594,33.41781997680664,150.24844360351562,155.72775268554688,31.708221435546875,138.05714416503906,62.31238555908203,0.07553894817829132,1.1667765378952026,0.24860447645187378,1623.0985107421875,29299.609375,87542.625,40.28769676640981,171.1712866546256,295.8760297827453,0.9903321862220764,0.8793976306915283,0.5145082473754883,145.88314819335938
93,0.0005548671555455227,33.933597564697266,153.68350219726562,148.55401611328125,34.4257698059082,154.18348693847656,149.05401611328125,24.074981689453125,143.03065490722656,53.35492706298828,0.06381437182426453,1.1838098764419556,0.2424083948135376,2119.759521484375,30191.388671875,81661.90625,46.04084622902119,173.75669389083978,285.76547420918433,0.9873738884925842,0.8757269382476807,0.5471214056015015,145.88314819335938
94,0.0005470541566592571,30.353330612182617,158.45152282714844,145.57003784179688,30.847122192382812,158.95152282714844,146.07003784179688,28.289337158203125,144.40966796875,48.09730529785156,0.06320754438638687,1.2054632902145386,0.24240706861019135,1492.5782470703125,31370.078125,76307.953125,38.633900231148196,177.11600188859276,276.23894208637563,0.9911096096038818,0.8708752393722534,0.5768132209777832,145.88314819335938
95,0.0005392295478639225,28.081905364990234,160.64349365234375,144.5767822265625,28.575136184692383,161.1434783935547,145.0767822265625,24.023147583007812,141.5875244140625,55.781768798828125,0.06239699944853783,1.2184945344924927,0.24132893979549408,1311.640869140625,31827.01953125,70359.609375,36.21658279214958,178.40128791925804,265.25385836025083,0.9921873807907104,0.8689943552017212,0.6098014116287231,145.88314819335938
96,0.0005313952597646568,29.787883758544922,161.27719116210938,144.04991149902344,30.28787612915039,161.7771759033203,144.54991149902344,24.121429443359375,137.183349609375,73.77093505859375,0.07218842208385468,1.2272511720657349,0.24239300191402435,1451.43115234375,31820.685546875,63849.21875,38.09765284559864,178.38353496574453,252.68402947159126,0.9913547039031982,0.8690204620361328,0.6459065675735474,145.88314819335938
97,0.0005235532253548213,32.87185287475586,160.956787109375,144.65765380859375,33.37185287475586,161.456787109375,145.1576385498047,24.910980224609375,134.789794921875,78.93878173828125,0.06182378903031349,1.2306413650512695,0.2456478774547577,1964.145263671875,31586.416015625,61840.6875,44.31867849645198,177.72567629812244,248.67787899208085,0.9883008003234863,0.8699847459793091,0.6570454835891724,145.88314819335938
98,0.0005157053795390641,29.300844192504883,159.33349609375,145.823486328125,29.78701400756836,159.83348083496094,146.323486328125,24.619049072265625,133.702392578125,77.7147216796875,0.058964554220438004,1.2282698154449463,0.2484118789434433,1470.61181640625,30982.873046875,61545.34765625,38.34855690122185,176.01952461836441,248.083348204288,0.9912404417991638,0.8724690675735474,0.6586833000183105,145.88314819335938
99,0.0005078536586559104,29.910869598388672,159.12100219726562,145.6824951171875,30.409873962402344,159.62100219726562,146.18247985839844,25.36798095703125,135.38818359375,68.66670227050781,0.05608982965350151,1.2323542833328247,0.2527187764644623,1498.8848876953125,30938.900390625,63075.76171875,38.71543474759534,175.8945718054568,251.14888357058248,0.9910720586776733,0.8726500272750854,0.6501959562301636,145.88314819335938
100,0.0005,25.588945388793945,160.88909912109375,145.18507385253906,26.0887393951416,161.3890838623047,145.68507385253906,23.861480712890625,141.61572265625,64.36234283447266,0.046895965933799744,1.2386645078659058,0.2603035867214203,940.4370727539062,31381.107421875,67899.203125,30.666546475824536,177.14713495248802,260.5747553486331,0.9943984150886536,0.8708298206329346,0.6234462857246399,145.88314819335938
101,0.0004921463413440898,26.076942443847656,161.4160614013672,153.6907958984375,26.576942443847656,161.91604614257812,154.1907958984375,21.3455810546875,145.0728759765625,60.50970458984375,0.045547161251306534,1.2423794269561768,0.27564939856529236,1212.5069580078125,31556.244140625,71935.0703125,34.8210706039865,177.64077274270397,268.2071406814144,0.9927778244018555,0.870108962059021,0.6010642647743225,145.88314819335938
102,0.00048429462046093585,27.881559371948242,160.47998046875,159.26431274414062,28.381553649902344,160.97996520996094,159.7643280029297,19.851058959960938,144.3980712890625,66.13653564453125,0.05316375195980072,1.243193507194519,0.2858394384384155,1401.685791015625,31363.84375,74893.2578125,37.439094420346564,177.0984013197183,273.6663256823901,0.9916509985923767,0.8709008693695068,0.5846588611602783,145.88314819335938
103,0.00047644677464517873,30.153425216674805,158.77793884277344,161.49447631835938,30.653425216674805,159.27793884277344,161.99447631835938,20.889678955078125,140.9971923828125,68.32147216796875,0.06120987981557846,1.2409420013427734,0.2928130030632019,1600.5194091796875,30964.587890625,75262.9375,40.006492087906025,175.96757624808328,274.34091473930755,0.9904667139053345,0.8725442886352539,0.582608699798584,145.88314819335938
104,0.0004686047402353433,25.709632873535156,156.34255981445312,163.60081481933594,26.201566696166992,156.842529296875,164.10081481933594,17.433837890625,136.799560546875,70.60906982421875,0.04513007774949074,1.235006332397461,0.29690179228782654,1296.3426513671875,30348.767578125,76086.59375,36.00475873224521,174.20897674380905,275.8379846032812,0.9922784566879272,0.8750791549682617,0.5780408382415771,145.88314819335938
105,0.0004607704521360776,32.114898681640625,156.8077392578125,163.08401489257812,32.60506820678711,157.30775451660156,163.5840301513672,21.877410888671875,134.871337890625,67.97320556640625,0.05256585031747818,1.2377911806106567,0.29931172728538513,2463.56591796875,30523.90625,76317.6875,49.63432197551156,174.71092195395227,276.25656100806003,0.9853260517120361,0.8743582367897034,0.5767592191696167,145.88314819335938
106,0.00045294584334074284,35.19723892211914,156.84678649902344,160.49078369140625,35.69723892211914,157.34678649902344,160.99078369140625,26.98699951171875,132.8306884765625,63.47186279296875,0.06435015052556992,1.2360734939575195,0.29920288920402527,2645.017822265625,30503.611328125,74599.1328125,51.429736750887855,174.65283086204187,273.1284181708304,0.984245240688324,0.8744417428970337,0.5862900018692017,145.88314819335938
107,0.00044513284445447737,30.689680099487305,155.4888153076172,159.04188537597656,31.173389434814453,155.98880004882812,159.54190063476562,22.260509490966797,130.5010986328125,60.58465576171875,0.061717864125967026,1.225521206855774,0.29789799451828003,2320.833251953125,30052.517578125,74619.75,48.175027264684815,173.35661965475964,273.16615822608776,0.9861762523651123,0.8762985467910767,0.5861756205558777,145.88314819335938
108,0.00043733338321784795,26.51262092590332,153.202880859375,155.33590698242188,27.01136016845703,153.702880859375,155.83590698242188,17.69964599609375,126.078125,52.54498291015625,0.059433456510305405,1.2085449695587158,0.29140207171440125,1440.2879638671875,29338.916015625,73415.5234375,37.95112598945106,171.2860648611702,270.95299119496724,0.991421103477478,0.8792358636856079,0.5928540229797363,145.88314819335938
109,0.0004295493840312088,20.70186996459961,150.88671875,151.24606323242188,21.19673728942871,151.38671875,151.74606323242188,17.818504333496094,121.841064453125,48.87005615234375,0.04032507538795471,1.191092610359192,0.2824050188064575,771.14794921875,28628.12109375,72002.5078125,27.76955075651657,169.19846658214726,268.33283029197156,0.9954067468643188,0.8821616172790527,0.6006902456283569,145.88314819335938
110,0.0004217827674798846,24.837120056152344,147.7693634033203,150.1486358642578,25.314420700073242,148.2693634033203,150.6486358642578,20.59376335144043,118.0928955078125,52.284912109375,0.05480382591485977,1.1757465600967407,0.27831777930259705,1098.608642578125,27820.66015625,71344.265625,33.14526576418003,166.7952641901142,267.10347362960295,0.993456244468689,0.8854852914810181,0.6043407320976257,145.88314819335938
111,0.00041403544986029516,21.096755981445312,145.89691162109375,148.09617614746094,21.59675407409668,146.3968963623047,148.59617614746094,13.119728088378906,115.6141357421875,57.14776611328125,0.040382616221904755,1.1678866147994995,0.276646226644516,871.5440673828125,27311.345703125,69212.1328125,29.521925197771445,165.2614465116562,263.08198876490957,0.9948087334632874,0.8875817060470581,0.616165041923523,145.88314819335938
112,0.0004063093427071377,29.457321166992188,145.28823852539062,146.51646423339844,29.957048416137695,145.78822326660156,147.01646423339844,26.7606201171875,115.38916015625,60.78936767578125,0.056549664586782455,1.1617952585220337,0.27592960000038147,1428.875732421875,27028.783203125,68199.0,37.80047264812803,164.40432841967694,261.14938253804087,0.991489052772522,0.8887447714805603,0.6217836737632751,145.28823852539062
113,0.0003986063523217438,26.847126007080078,145.28045654296875,146.84962463378906,27.346885681152344,145.78045654296875,147.34962463378906,25.0906982421875,117.13916015625,61.32891845703125,0.05207514390349388,1.157106637954712,0.27717238664627075,1208.27197265625,26980.533203125,68913.71875,34.76020674070064,164.25752099409328,262.5142258050028,0.9928030967712402,0.8889433741569519,0.6178200244903564,145.28045654296875
114,0.0003909283793017289,30.03961944580078,146.37744140625,144.29998779296875,30.53961944580078,146.87744140625,144.79998779296875,24.559494018554688,119.3404541015625,60.17840576171875,0.0669248178601265,1.155572772026062,0.2737307548522949,1580.1761474609375,27127.80859375,67829.09375,39.75142950210643,164.7052172632974,260.4401922707016,0.9905878901481628,0.8883371353149414,0.6238350868225098,145.28045654296875
115,0.0003832773180720472,24.129133224487305,147.17222595214844,142.4803009033203,24.61815071105957,147.67222595214844,142.98028564453125,16.9947509765625,121.5316162109375,58.95562744140625,0.05056514963507652,1.1512576341629028,0.26926496624946594,1070.003173828125,27193.375,66978.4765625,32.71090298093473,164.9041388201036,258.8020026245933,0.9936266541481018,0.8880672454833984,0.6285524368286133,145.28045654296875
116,0.00037565505641757257,23.41199493408203,148.28941345214844,140.5172882080078,23.91001319885254,148.78941345214844,141.0172882080078,18.8905029296875,124.248291015625,56.48138427734375,0.04505538567900658,1.1458169221878052,0.26566967368125916,987.938720703125,27315.74609375,66668.7734375,31.431492498815977,165.27475939704163,258.20296945910593,0.9941154718399048,0.8875635862350464,0.6302700042724609,145.28045654296875
117,0.0003680634750173136,25.50902557373047,149.32876586914062,140.5395965576172,25.999940872192383,149.82875061035156,141.0395965576172,20.692230224609375,126.7615966796875,53.75018310546875,0.06755194813013077,1.1400525569915771,0.2628270983695984,1106.986328125,27455.482421875,67690.546875,33.27140406001827,165.69695960359383,260.17407033561204,0.993406355381012,0.8869884014129639,0.6246033906936646,145.28045654296875
118,0.0003605044469803854,24.84502601623535,150.2120819091797,140.66668701171875,25.345027923583984,150.71206665039062,141.1667022705078,20.760093688964844,128.64990234375,52.25482177734375,0.054754406213760376,1.1368063688278198,0.26099318265914917,1134.5694580078125,27585.228515625,68195.3984375,33.68337064499057,166.0880143647488,261.1424868486551,0.993242084980011,0.8864543437957764,0.6218036413192749,145.28045654296875
119,0.0003529798373838481,26.94373321533203,149.50897216796875,140.42266845703125,27.43077278137207,150.0089569091797,140.92266845703125,20.6875,128.3919677734375,55.00714111328125,0.05445340648293495,1.131311297416687,0.25797635316848755,1299.8194580078125,27318.49609375,67206.0078125,36.05300900074517,165.2830786673276,259.2412154972662,0.9922577738761902,0.8875522613525391,0.6272906064987183,145.28045654296875
120,0.00034549150281252644,24.63895034790039,148.142578125,140.15689086914062,25.133506774902344,148.642578125,140.6569061279297,22.733016967773438,125.824462890625,59.461669921875,0.04710090532898903,1.1259607076644897,0.25559091567993164,988.6594848632812,26924.802734375,65124.56640625,31.44295604524615,164.08778971750152,255.1951535712424,0.994111180305481,0.8891727924346924,0.63883376121521,145.28045654296875
121,0.0003380412909009253,27.619747161865234,145.23782348632812,140.10792541503906,28.119585037231445,145.73780822753906,140.60792541503906,24.38861083984375,120.7896728515625,65.3236083984375,0.052121352404356,1.1179931163787842,0.2530440390110016,1363.8260498046875,26243.701171875,62903.38671875,36.93001556734965,161.99907768834674,250.80547585479468,0.9918765425682068,0.8919762969017029,0.6511519551277161,145.23782348632812
122,0.0003306310398773543,29.392118453979492,144.72007751464844,139.8426971435547,29.89023208618164,145.22006225585938,140.3426971435547,22.712066650390625,118.9671630859375,66.3681640625,0.058754924684762955,1.1190434694290161,0.25192686915397644,1500.0638427734375,26195.125,61772.34375,38.73065765996541,161.84908093653172,248.54042679210156,0.9910650253295898,0.8921762704849243,0.6574244499206543,144.72007751464844
123,0.00032326257811037153,23.39487648010254,144.92161560058594,137.52066040039062,23.887928009033203,145.42161560058594,138.02066040039062,17.852001190185547,117.5843505859375,66.13446044921875,0.04002758115530014,1.1219385862350464,0.2495330572128296,1000.1509399414062,26276.130859375,59931.19140625,31.625163081657085,162.09913898406433,244.80847903258987,0.994042694568634,0.8918428421020508,0.6676350831985474,144.72007751464844
124,0.00031593772365766116,25.264585494995117,145.34494018554688,136.49652099609375,25.760299682617188,145.84494018554688,136.99652099609375,16.423126220703125,117.494384765625,65.31573486328125,0.04206117242574692,1.1250454187393188,0.24909935891628265,1250.4462890625,26398.98046875,59300.2578125,35.36164997652824,162.47763067188666,243.51644259166568,0.992551863193512,0.8913371562957764,0.6711341142654419,144.72007751464844
125,0.0003086582838174553,24.802658081054688,147.15362548828125,136.6433868408203,25.297212600708008,147.6536102294922,137.14340209960938,21.5806884765625,119.4527587890625,61.51806640625,0.05300937965512276,1.131736159324646,0.25044912099838257,999.8678588867188,26873.70703125,59739.34765625,31.62068719820489,163.93201954240055,244.41634081265926,0.9940444231033325,0.88938307762146,0.6686990261077881,144.72007751464844
126,0.00030142605468260966,24.63363265991211,149.30105590820312,135.99392700195312,25.132888793945312,149.80104064941406,136.4939422607422,23.06433868408203,119.888916015625,58.16864013671875,0.049115173518657684,1.1425846815109253,0.2511824667453766,1042.030029296875,27485.376953125,59200.18359375,32.280489917237546,165.78714350975773,243.31087849446848,0.993793249130249,0.8868653774261475,0.6716890931129456,144.72007751464844
127,0.0002942428206974456,23.61263656616211,152.04486083984375,134.86508178710938,24.108200073242188,152.5448455810547,135.36508178710938,22.10565185546875,121.562744140625,53.19329833984375,0.04557081684470177,1.1541868448257446,0.25192347168922424,847.7115478515625,28285.025390625,58825.30859375,29.115486392151556,168.18152511683618,242.53929288622493,0.9949507117271423,0.8835738897323608,0.6737680435180664,144.72007751464844
128,0.00028711035421746366,27.711837768554688,154.3076934814453,133.98001098632812,28.207616806030273,154.8076934814453,134.48001098632812,19.5321044921875,123.36474609375,50.228294372558594,0.05146413296461105,1.1637147665023804,0.25201350450515747,1426.61962890625,28927.83984375,57874.328125,37.77061859311084,170.08186218333216,240.5708380602271,0.9915025234222412,0.8809279203414917,0.6790419816970825,144.72007751464844
129,0.0002800304150720424,22.212053298950195,153.43612670898438,135.0790557861328,22.70337677001953,153.93612670898438,135.5790557861328,19.077186584472656,122.5252685546875,51.332786560058594,0.05656794086098671,1.1615231037139893,0.25143420696258545,823.6834716796875,28720.171875,57807.23046875,28.69988626597129,169.47026841012556,240.43134252578218,0.995093822479248,0.8817827105522156,0.6794140934944153,144.72007751464844
130,0.00027300475013022663,29.998737335205078,153.13096618652344,135.83653259277344,30.498735427856445,153.63096618652344,136.33653259277344,28.834075927734375,122.0279541015625,51.491188049316406,0.07470440119504929,1.1609346866607666,0.250247061252594,1448.8876953125,28625.978515625,57770.625,38.06425745121662,169.19213491065418,240.35520589327788,0.9913698434829712,0.8821704387664795,0.6796170473098755,144.72007751464844
131,0.0002660350928697134,26.504209518432617,152.2945556640625,136.37216186523438,26.993162155151367,152.7945556640625,136.87216186523438,22.6024169921875,120.5609130859375,51.83948516845703,0.061208099126815796,1.1592720746994019,0.2487758994102478,1179.8179931640625,28455.30078125,58062.05078125,34.34847876055157,168.68699055128704,240.9606830610546,0.9929725527763367,0.8828729391098022,0.6780009269714355,144.72007751464844
132,0.0002591231629491423,29.241363525390625,151.53900146484375,136.31854248046875,29.737092971801758,152.0389862060547,136.81854248046875,27.15081787109375,119.126220703125,52.83837890625,0.05707642063498497,1.157452940940857,0.2463698834180832,1552.177001953125,28294.853515625,58332.30078125,39.397677621315765,168.21074138004684,241.5208081744718,0.9907546639442444,0.8835334181785583,0.6765021681785583,144.72007751464844
133,0.0002522706657837962,30.544963836669922,149.7866668701172,136.57395935058594,31.040910720825195,150.28665161132812,137.07395935058594,24.541259765625,117.340576171875,55.84967041015625,0.06979040801525116,1.1529649496078491,0.24375790357589722,1497.3427734375,27901.189453125,59104.38671875,38.695513608653656,167.03649138174868,243.11393773033663,0.9910812377929688,0.8851537704467773,0.6722203493118286,144.72007751464844
134,0.00024547929212481435,28.979673385620117,148.26451110839844,138.0004425048828,29.471580505371094,148.76451110839844,138.5004425048828,26.47772979736328,117.421875,58.2916259765625,0.07379186898469925,1.1482175588607788,0.2430306077003479,1275.61181640625,27539.146484375,60889.81640625,35.71570825849951,165.9492286344682,246.75861972026428,0.9924019575119019,0.8866440057754517,0.662318766117096,144.72007751464844
135,0.00023875071764202561,21.28643226623535,147.6379852294922,139.30398559570312,21.775760650634766,148.13796997070312,139.80398559570312,15.426170349121094,118.5096435546875,59.34783935546875,0.03204277157783508,1.1487963199615479,0.244602769613266,904.5132446289062,27445.115234375,62616.28125,30.075126676855515,165.6656730719282,250.23245442987607,0.9946123957633972,0.887031078338623,0.6527441740036011,144.72007751464844
136,0.00023208660251050156,20.645509719848633,147.374267578125,140.92727661132812,21.138835906982422,147.874267578125,141.42727661132812,16.42138671875,120.4141845703125,60.51483154296875,0.034139491617679596,1.14984130859375,0.24751977622509003,893.1414184570312,27398.115234375,64363.96484375,29.885471695407976,165.5237603317874,253.7005416701943,0.9946801066398621,0.887224555015564,0.6430519223213196,144.72007751464844
137,0.00022548859100093404,18.900733947753906,146.58761596679688,142.19473266601562,19.3869571685791,147.08761596679688,142.69473266601562,14.45367431640625,121.247314453125,62.4775390625,0.03566276654601097,1.148079752922058,0.2501426339149475,675.6477661132812,27214.357421875,66120.890625,25.993225388806238,164.96774661089057,257.13982699107504,0.9959755539894104,0.8879809379577637,0.6333084106445312,144.72007751464844
138,0.00021895831107393465,22.70192527770996,145.53817749023438,141.9888458251953,23.201906204223633,146.03817749023438,142.4888458251953,17.716888427734375,120.39404296875,66.17938232421875,0.057219091802835464,1.1465400457382202,0.2508431077003479,864.3622436523438,26992.30859375,66338.5625,29.400038157328023,164.2933613806413,257.56273507633045,0.9948515295982361,0.8888949155807495,0.6321012377738953,144.72007751464844
139,0.00021249737397836073,28.843246459960938,146.4004364013672,142.4906005859375,29.34324836730957,146.90042114257812,142.9906005859375,23.875,121.97509765625,65.7462158203125,0.057076454162597656,1.1521767377853394,0.2544349431991577,1377.087158203125,27277.220703125,67323.1484375,37.10912499915789,165.1581687447672,259.4670469202207,0.9917975664138794,0.8877221345901489,0.6266409158706665,144.72007751464844
140,0.00020610737385376348,24.71539306640625,147.32199096679688,143.4840850830078,25.209447860717773,147.82199096679688,143.9840850830078,19.140899658203125,122.8046875,65.01409912109375,0.05157511308789253,1.1602433919906616,0.2606375217437744,1206.72509765625,27606.658203125,67905.484375,34.737948955806964,166.15251488654934,260.58680775319385,0.9928122758865356,0.8863661289215088,0.6234114170074463,144.72007751464844
141,0.00019978988733705805,22.45172119140625,148.5171356201172,145.0186309814453,22.95169448852539,149.01712036132812,145.51861572265625,15.252418518066406,124.3101806640625,63.32904052734375,0.04324066638946533,1.1687431335449219,0.26708412170410156,924.49365234375,28002.66796875,68962.6484375,30.405487207800995,167.33997719836702,262.60740362278443,0.9944933652877808,0.8847360610961914,0.6175486445426941,144.72007751464844
142,0.00019354647317351172,21.275678634643555,149.84532165527344,145.51150512695312,21.765872955322266,150.34532165527344,146.01150512695312,16.671356201171875,125.7166748046875,61.0264892578125,0.04785158485174179,1.1759746074676514,0.2706886827945709,816.7825927734375,28393.509765625,69273.1015625,28.579408544849866,168.50373813546392,263.19783730589427,0.9951349496841431,0.8831273317337036,0.6158269643783569,144.72007751464844
143,0.0001873786718321474,18.94304847717285,150.5117645263672,145.69166564941406,19.434843063354492,151.01174926757812,146.19166564941406,17.138755798339844,125.6910400390625,60.619873046875,0.04171071946620941,1.1811195611953735,0.2734490931034088,604.407958984375,28607.15625,69205.0,24.58470986170825,169.13650182618773,263.0684321616716,0.9963999390602112,0.8822479248046875,0.6162046194076538,144.72007751464844
144,0.00018128800512565513,24.686704635620117,150.39785766601562,145.70095825195312,25.179733276367188,150.89784240722656,146.20095825195312,17.68682861328125,124.755126953125,61.00616455078125,0.05588946491479874,1.1828991174697876,0.2746279537677765,1081.3846435546875,28599.56640625,68453.6875,32.884413383162055,169.1140633012228,261.636556123184,0.9935588836669922,0.8822791576385498,0.6203712224960327,144.72007751464844
145,0.00017527597583490823,26.712966918945312,148.95669555664062,145.15008544921875,27.21207618713379,149.45668029785156,145.6500701904297,18.427833557128906,122.193359375,64.33270263671875,0.049024615436792374,1.1804732084274292,0.27352994680404663,1353.6094970703125,28276.833984375,67058.234375,36.7914323867706,168.1571704815914,258.9560471875488,0.9919373989105225,0.8836075663566589,0.6281101107597351,144.72007751464844
