epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,34.650230407714844,219.46022033691406,114.8356704711914,35.137611389160156,219.91880798339844,115.3356704711914,24.88427734375,48.721923828125,82.05316162109375,0.06785479187965393,0.35007405281066895,0.17989219725131989,2145.902099609375,244047.75,19212.12890625,46.32388260508153,494.0118925693996,138.6078241162814,0.9882757067680359,-0.34104394912719727,0.8794164657592773,204.89285278320312
74,0.0006985739453173903,35.14068603515625,218.99464416503906,108.49652862548828,35.64068603515625,219.49462890625,108.99651336669922,29.0458984375,42.1279296875,61.9144287109375,0.087154321372509,0.349785178899765,0.17487333714962006,2058.5732421875,245600.234375,18530.576171875,45.37150253394194,495.5807041996288,136.12705892611874,0.9887528419494629,-0.3495748043060303,0.8836941719055176,204.89285278320312
75,0.000691341716182545,32.66691207885742,217.84707641601562,103.81085968017578,33.157630920410156,218.34706115722656,104.31085205078125,30.3431396484375,41.1407470703125,59.51611328125,0.07745721936225891,0.35215994715690613,0.16889159381389618,1847.9873046875,244792.875,18050.11328125,42.988222860307914,494.7654747453585,134.35071001394076,0.9899033904075623,-0.34513843059539795,0.8867098093032837,204.89285278320312
76,0.0006840622763423391,38.19924545288086,221.2359619140625,101.18305969238281,38.691593170166016,221.73593139648438,101.68305206298828,34.805747985839844,44.75932312011719,48.7879638671875,0.10689180344343185,0.3684311807155609,0.15860794484615326,2322.214599609375,244024.234375,17390.646484375,48.18936189253158,493.98809132913317,131.87360040726497,0.9873124361038208,-0.3409147262573242,0.8908488750457764,204.89285278320312
77,0.0006767374218896287,38.69715118408203,227.24591064453125,99.81881713867188,39.19715118408203,227.7459259033203,100.31880950927734,30.867431640625,51.23828125,51.1441650390625,0.09232043474912643,0.38368040323257446,0.1493329107761383,2517.998046875,245613.765625,16883.396484375,50.179657699858815,495.59435592528695,129.9361246319706,0.9862427711486816,-0.34964919090270996,0.8940325975418091,204.89285278320312
78,0.0006693689601226458,39.46971130371094,227.8878936767578,99.60588836669922,39.96879959106445,228.3878631591797,100.10588836669922,31.251220703125,61.4796142578125,62.8741455078125,0.08752678334712982,0.39137738943099976,0.14129874110221863,3325.47509765625,240985.296875,16358.7392578125,57.66693244534731,490.90253296861283,127.90128716245393,0.9818310141563416,-0.32421576976776123,0.8973255753517151,204.89285278320312
79,0.0006619587090990747,36.82747268676758,227.5409698486328,98.78584289550781,37.320152282714844,228.0409393310547,99.28583526611328,27.100830078125,63.90234375,66.9583740234375,0.08104436099529266,0.3867841362953186,0.13921092450618744,2725.934326171875,238671.359375,15933.484375,52.21048099923879,488.5400284265354,126.22790648267917,0.9851066470146179,-0.3115006685256958,0.8999946713447571,204.89285278320312
80,0.0006545084971874737,36.90875244140625,227.5801544189453,97.64508819580078,37.40309524536133,228.0801544189453,98.14507293701172,25.9537353515625,60.9462890625,67.9437255859375,0.11327967047691345,0.38526901602745056,0.13692735135555267,2559.364990234375,237341.171875,15618.7294921875,50.59016693226437,487.17673576947413,124.97491545181177,0.9860167503356934,-0.3041912317276001,0.9019702076911926,204.89285278320312
81,0.0006470201626161521,33.005245208740234,226.0889892578125,96.2363510131836,33.50374984741211,226.58897399902344,96.73634338378906,23.54412841796875,55.5177001953125,64.8973388671875,0.0844024047255516,0.3817700743675232,0.13517527282238007,2027.225341796875,234768.953125,15348.3984375,45.024719230627916,484.52962048258723,123.88865338480356,0.9889240860939026,-0.29005682468414307,0.9036669135093689,204.89285278320312
82,0.0006394955530196147,32.59796142578125,218.04769897460938,95.41716003417969,33.09796142578125,218.5476837158203,95.91716003417969,27.687774658203125,51.41162109375,67.4527587890625,0.06752024590969086,0.3720524311065674,0.13434362411499023,1722.40283203125,224309.625,14785.8662109375,41.50184130892568,473.6133707994317,121.59714721545691,0.9905895590782166,-0.23258280754089355,0.9071975946426392,204.89285278320312
83,0.0006319365249826864,33.473907470703125,212.9850616455078,95.31324005126953,33.969730377197266,213.4850616455078,95.813232421875,25.262939453125,49.3720703125,74.6182861328125,0.08671639114618301,0.3654492199420929,0.1341211050748825,2177.222900390625,215542.265625,14250.6455078125,46.660721173066165,464.2652965977535,119.37606756721591,0.9881045818328857,-0.18440616130828857,0.9105568528175354,204.89285278320312
84,0.0006243449435824273,31.743080139160156,210.12533569335938,94.66730499267578,32.23465347290039,210.6253204345703,95.16729736328125,27.633026123046875,47.8458251953125,80.7918701171875,0.08792026340961456,0.3652273118495941,0.1317896693944931,1651.0308837890625,206283.359375,13614.6728515625,40.632879344061536,454.18427909274885,116.6819302701258,0.9909794926643372,-0.13352835178375244,0.9145485162734985,204.89285278320312
85,0.0006167226819279528,30.587491989135742,209.24185180664062,93.65326690673828,31.08749008178711,209.74183654785156,94.15325927734375,27.86572265625,49.815185546875,86.1129150390625,0.07054194062948227,0.3722178339958191,0.1261163055896759,1300.9041748046875,201316.890625,13350.7080078125,36.06804922371998,448.6835083051304,115.54526389174288,0.9928924441337585,-0.10623764991760254,0.9162052869796753,204.89285278320312
86,0.0006090716206982714,31.48925018310547,210.2367706298828,93.38660430908203,31.97694969177246,210.7367706298828,93.88658905029297,28.1087646484375,50.939208984375,90.24322509765625,0.07441148161888123,0.3847842812538147,0.12014652043581009,1646.331787109375,201417.984375,13402.5986328125,40.57501432050733,448.7961501338887,115.76959286795692,0.9910051822662354,-0.10679304599761963,0.9158796072006226,204.89285278320312
87,0.0006013936476782563,33.6269645690918,213.94281005859375,92.2827377319336,34.10846710205078,214.4428253173828,92.78272247314453,23.70293426513672,54.9180908203125,94.39764404296875,0.06073203682899475,0.4018562436103821,0.11247780174016953,2235.771728515625,202249.296875,13334.4248046875,47.28394789477318,449.72135470199765,115.47477995080787,0.9877846837043762,-0.11136126518249512,0.9163074493408203,204.89285278320312
88,0.0005936906572928624,32.53439712524414,218.61753845214844,91.27157592773438,33.033592224121094,219.11752319335938,91.77156066894531,25.78741455078125,59.77197265625,96.48382568359375,0.08263292908668518,0.4113682806491852,0.10852789133787155,1742.1561279296875,203167.734375,13260.703125,41.73914383321353,450.741316472098,115.15512635137004,0.9904816150665283,-0.11640799045562744,0.9167701601982117,204.89285278320312
89,0.0005859645501397047,29.7907772064209,220.8219451904297,89.64453887939453,30.28566551208496,221.32192993164062,90.14453887939453,23.4671630859375,60.804443359375,90.03594970703125,0.07516839355230331,0.41187721490859985,0.1074153259396553,1394.2530517578125,204000.171875,13097.517578125,37.33969806730917,451.6637818942316,114.44438639848177,0.9923824071884155,-0.12098228931427002,0.917794406414032,204.89285278320312
90,0.0005782172325201155,34.25895690917969,223.56317138671875,88.0381088256836,34.75896453857422,224.0631561279297,88.53810119628906,29.4422607421875,60.0460205078125,83.0174560546875,0.07298170775175095,0.4106194078922272,0.1079302504658699,1751.60400390625,207439.703125,12900.4453125,41.852168449272135,455.4554897297869,113.58012727805864,0.9904299974441528,-0.13988244533538818,0.9190313220024109,204.89285278320312
91,0.0005704506159687914,32.007896423339844,221.45040893554688,85.72147369384766,32.50789260864258,221.95040893554688,86.22147369384766,24.74267578125,55.1883544921875,76.6224365234375,0.09295504540205002,0.4019606113433838,0.10991740971803665,1958.859130859375,207654.65625,12468.330078125,44.2590005632682,455.69140462598153,111.6616768552443,0.98929762840271,-0.14106369018554688,0.9217434525489807,204.89285278320312
92,0.0005626666167821522,32.11909484863281,223.4600372314453,83.02324676513672,32.61754608154297,223.9600372314453,83.52027893066406,23.50537109375,50.4432373046875,70.0592041015625,0.07348425686359406,0.3990253806114197,0.11138986051082611,1903.689453125,210938.25,12009.9580078125,43.631289840262575,459.280143267701,109.58995395478776,0.9895990490913391,-0.15910696983337402,0.9246203899383545,204.89285278320312
93,0.0005548671555455227,33.0682373046875,221.82684326171875,82.94884490966797,33.561134338378906,222.32681274414062,83.44884490966797,30.27099609375,45.6873779296875,70.5341796875,0.08595675975084305,0.3932238519191742,0.11456199735403061,1770.73681640625,210105.171875,11663.3017578125,42.080123768903654,458.37230705508375,107.9967673489003,0.9903254508972168,-0.15452933311462402,0.9267961382865906,204.89285278320312
