epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,11.72965435105927,17.01234245300293,28.768962860107422,12.22246265411377,17.46733856201172,29.266447067260742,8.929534912109375,12.818978309631348,18.217971801757812,0.20982104539871216,0.2659774720668793,0.4618150293827057,250.46107482910156,646.3505249023438,2197.591552734375,15.825962050665405,25.42342472804055,46.87847643358703,0.9686887860298157,0.9137505888938904,0.7465699911117554,17.01234245300293
73,0.0007057571793025545,11.911414191836403,16.943750381469727,27.579729080200195,12.406201362609863,17.405113220214844,28.046541213989258,10.374519348144531,12.899881362915039,15.376007080078125,0.22042182087898254,0.26520538330078125,0.4503263235092163,249.90367126464844,655.3043212890625,2121.04345703125,15.808341825272139,25.598912502078335,46.05478755820344,0.9687584638595581,0.9125558137893677,0.755397617816925,16.943750381469727
74,0.0006985739453173903,11.563009330204554,18.22376823425293,28.83062744140625,12.054757118225098,18.72376823425293,29.321874618530273,10.216522216796875,11.680217742919922,17.34521484375,0.20873771607875824,0.2684841752052307,0.44401872158050537,291.2525939941406,731.6317138671875,2111.3671875,17.066124164383098,27.04869153706307,45.94961574920948,0.9635892510414124,0.9023706316947937,0.7565134763717651,16.943750381469727
75,0.000691341716182545,10.880621034271863,17.283235549926758,28.432636260986328,11.368301391601562,17.773828506469727,28.9208984375,8.064144134521484,10.022923469543457,12.880035400390625,0.20031453669071198,0.2409955859184265,0.4433961808681488,250.6310577392578,696.8245239257812,2072.017578125,15.831331521361614,26.39743404056124,45.519419791172645,0.9686675071716309,0.907015323638916,0.76105135679245,16.943750381469727
76,0.0006840622763423391,10.17132312748708,16.416170120239258,27.4739933013916,10.658257484436035,16.90239143371582,27.9739933013916,7.69287109375,10.935099601745605,19.7503662109375,0.1929204761981964,0.24245759844779968,0.44686245918273926,234.3332061767578,634.961669921875,2071.097900390625,15.307945850987252,25.198445783854904,45.50931663286788,0.970704972743988,0.9152703285217285,0.7611573934555054,16.416170120239258
77,0.0006767374218896287,10.948564211527506,17.661273956298828,28.661190032958984,11.439034461975098,18.155122756958008,29.161190032958984,9.008148193359375,9.156447410583496,15.949684143066406,0.19484560191631317,0.24140101671218872,0.44056209921836853,251.87721252441406,712.646484375,2126.52587890625,15.87063995320964,26.695439392806406,46.11426979695385,0.9685117602348328,0.9049040079116821,0.7547653913497925,16.416170120239258
78,0.0006693689601226458,9.781444037041696,17.24795150756836,29.91465950012207,10.273765563964844,17.74534797668457,30.414663314819336,8.256851196289062,8.954113006591797,17.334274291992188,0.1828775703907013,0.2365758717060089,0.4573667049407959,175.7693328857422,690.7942504882812,2227.382080078125,13.257802717107468,26.282965024674848,47.19514890407832,0.9780263304710388,0.9078199863433838,0.7431344985961914,16.416170120239258
79,0.0006619587090990747,9.426178309382225,17.04219627380371,31.227108001708984,9.912029266357422,17.54219627380371,31.72710609436035,8.286312103271484,7.647260665893555,18.12640380859375,0.16474649310112,0.22973108291625977,0.47706690430641174,166.90867614746094,705.0841674804688,2346.1796875,12.919314074186019,26.553421012752175,48.43737903210701,0.9791340231895447,0.9059131741523743,0.7294344902038574,16.416170120239258
80,0.0006545084971874737,8.272839552691194,16.937097549438477,31.237510681152344,8.76523208618164,17.429779052734375,31.737510681152344,6.655357360839844,9.322689056396484,20.940826416015625,0.15309499204158783,0.22455133497714996,0.4873192012310028,134.24913024902344,747.367919921875,2393.043701171875,11.586592693670708,27.33803065185704,48.91874590759533,0.9832169413566589,0.9002708196640015,0.724030077457428,16.416170120239258
81,0.0006470201626161521,10.793490046546573,19.9130802154541,31.253694534301758,11.285126686096191,20.4073429107666,31.753694534301758,8.781923294067383,11.569432258605957,20.430404663085938,0.20531027019023895,0.2598765194416046,0.4709576964378357,240.43499755859375,950.5123901367188,2366.729736328125,15.505966514815958,30.830380959967375,48.64904661273564,0.9699421525001526,0.873163104057312,0.7270646095275879,16.416170120239258
82,0.0006394955530196147,9.477396838519038,19.899980545043945,30.338327407836914,9.967378616333008,20.377490997314453,30.838327407836914,7.87677001953125,11.303614616394043,19.096405029296875,0.16132941842079163,0.25550052523612976,0.4557885527610779,174.82716369628906,962.6227416992188,2301.274169921875,13.222222343323722,31.02616221351295,47.97159753356016,0.978144109249115,0.8715471029281616,0.7346131205558777,16.416170120239258
83,0.0006319365249826864,11.009654628987215,18.91434669494629,29.059354782104492,11.4962158203125,19.397876739501953,29.554052352905273,7.679050445556641,9.800182342529297,18.09229278564453,0.18117095530033112,0.2424037754535675,0.44345131516456604,264.0006408691406,915.6876220703125,2245.583984375,16.248096530644464,30.260330832135867,47.387593148154295,0.9669961333274841,0.8778101205825806,0.7410353422164917,16.416170120239258
84,0.0006243449435824273,8.92344162739864,19.31244659423828,29.070329666137695,9.410473823547363,19.81244659423828,29.553743362426758,7.366844177246094,9.952583312988281,15.4007568359375,0.1631976217031479,0.25322073698043823,0.4306269586086273,152.18101501464844,935.9323120117188,2211.227783203125,12.336166949853121,30.59301083600172,47.02369384898559,0.9809752106666565,0.8751086592674255,0.7449973821640015,16.416170120239258
85,0.0006167226819279528,8.56421998082375,17.049373626708984,27.827482223510742,9.05307674407959,17.53632164001465,28.327482223510742,6.255729675292969,8.10675048828125,15.039382934570312,0.1643349528312683,0.22031989693641663,0.43172961473464966,158.2005157470703,799.5310668945312,2165.925048828125,12.577778649152254,28.275980387858016,46.53949987728838,0.9802226424217224,0.8933101296424866,0.7502217888832092,16.416170120239258
86,0.0006090716206982714,9.114803969454604,15.71591567993164,26.8204288482666,9.599587440490723,16.2099609375,27.3204288482666,8.374954223632812,6.913590431213379,15.496337890625,0.17871950566768646,0.20232000946998596,0.4371774196624756,145.33740234375,685.1671752929688,2170.785888671875,12.055596308094843,26.175698181576145,46.591693344113125,0.9818307161331177,0.9085708856582642,0.7496612071990967,15.71591567993164
87,0.0006013936476782563,9.206972466034143,20.07430648803711,28.13141441345215,9.693632125854492,20.57430648803711,28.6215763092041,6.4966888427734375,15.320198059082031,14.658432006835938,0.1747780591249466,0.2885122299194336,0.42349985241889954,170.03018188476562,857.7491455078125,2225.430419921875,13.03956218148315,29.287354703144707,47.1744678817035,0.9787437915802002,0.8855414390563965,0.7433595657348633,15.71591567993164
88,0.0005936906572928624,10.914634101244868,19.68912696838379,29.23515510559082,11.406412124633789,20.18912696838379,29.73515510559082,8.172866821289062,14.583467483520508,15.288501739501953,0.20725244283676147,0.27195921540260315,0.4253734350204468,239.69541931152344,836.6618041992188,2284.279541015625,15.482099964524304,28.925106813963865,47.79413709876584,0.970034658908844,0.8883553743362427,0.7365729808807373,15.71591567993164
89,0.0005859645501397047,9.427566690509822,17.69141960144043,29.2979679107666,9.915434837341309,18.171762466430664,29.7979679107666,7.24322509765625,10.125393867492676,15.874038696289062,0.1823943555355072,0.21855653822422028,0.4353180527687073,188.0767059326172,758.0491333007812,2294.20556640625,13.714106093093243,27.532692082336975,47.897865990107015,0.9764876961708069,0.8988454937934875,0.7354282140731812,15.71591567993164
90,0.0005782172325201155,7.986946190295576,19.805810928344727,29.146381378173828,8.471277236938477,20.290508270263672,29.646381378173828,6.844158172607422,13.023256301879883,15.626144409179688,0.14944864809513092,0.2506087124347687,0.42528122663497925,125.96720886230469,888.4652709960938,2273.03955078125,11.22351143191402,29.807134565336764,47.676404549643316,0.9842522740364075,0.881442666053772,0.737869143486023,15.71591567993164
91,0.0005704506159687914,8.433678678914804,19.41305923461914,28.858272552490234,8.916242599487305,19.8873291015625,29.358272552490234,7.271129608154297,12.546659469604492,15.444046020507812,0.14697642624378204,0.2371172308921814,0.4210546910762787,171.9493408203125,886.7024536132812,2250.564453125,13.112945543252764,29.77754948972936,47.440114387773136,0.9785038828849792,0.8816779255867004,0.7404610514640808,15.71591567993164
92,0.0005626666167821522,9.575680622438185,18.78089714050293,28.10368537902832,10.071255683898926,19.266300201416016,28.6031494140625,7.353729248046875,12.972652435302734,15.475631713867188,0.16426609456539154,0.22642970085144043,0.41729864478111267,233.79991149902344,855.4949340820312,2232.306884765625,15.290517044855724,29.24884500423959,47.24729499945605,0.9707716703414917,0.8858422636985779,0.7425665259361267,15.71591567993164
93,0.0005548671555455227,9.013050653496567,18.32258415222168,27.8080997467041,9.494072914123535,18.804420471191406,28.30726432800293,6.04815673828125,12.809242248535156,14.985092163085938,0.15467026829719543,0.22916895151138306,0.41848596930503845,202.1317901611328,803.075927734375,2245.047607421875,14.217306009266762,28.338594314721664,47.381933344069814,0.9747306108474731,0.8928371071815491,0.7410972118377686,15.71591567993164
94,0.0005470541566592571,7.961851145945439,18.45794105529785,27.824810028076172,8.439939498901367,18.95219612121582,28.315038681030273,6.6309814453125,12.436410903930664,14.740694046020508,0.1513555645942688,0.24301059544086456,0.4209800064563751,113.95655059814453,772.6534423828125,2269.8076171875,10.675043353455036,27.796644444659368,47.64249801582092,0.9857537746429443,0.8968966603279114,0.7382419109344482,15.71591567993164
95,0.0005392295478639225,9.843167765610882,17.921369552612305,27.1904354095459,10.335784912109375,18.385263442993164,27.685592651367188,8.810134887695312,11.185566902160645,14.832283020019531,0.17447297275066376,0.24460551142692566,0.4244863986968994,174.43833923339844,687.2078247070312,2258.895263671875,13.207510712976857,26.214649047947052,47.52783672409123,0.9781926870346069,0.9082986116409302,0.7395002841949463,15.71591567993164
96,0.0005313952597646568,8.856696115870054,17.339731216430664,26.39767074584961,9.33991813659668,17.839731216430664,26.87499237060547,7.785655975341797,15.037983894348145,12.3017578125,0.17044693231582642,0.2574358582496643,0.4287374019622803,141.25584411621094,571.2190551757812,2245.595703125,11.885110185278508,23.900189438073106,47.38771679586388,0.9823409914970398,0.9237762093544006,0.7410340309143066,15.71591567993164
97,0.0005235532253548213,9.702505131157077,17.791833877563477,26.51218032836914,10.183907508850098,18.29183578491211,26.986360549926758,8.018295288085938,15.786467552185059,12.446014404296875,0.17886345088481903,0.2607084810733795,0.41996699571609497,172.32020568847656,602.0716552734375,2209.77783203125,13.12707909965033,24.537148474780796,47.008274080540865,0.978457510471344,0.9196591973304749,0.7451646327972412,15.71591567993164
98,0.0005157053795390641,7.83669715024987,20.86591911315918,28.205636978149414,8.31813907623291,21.365921020507812,28.705636978149414,6.6147003173828125,12.629030227661133,14.059581756591797,0.15196096897125244,0.2766288220882416,0.41165322065353394,117.69812774658203,877.94580078125,2245.390380859375,10.848876796543596,29.630150198425422,47.385550338255804,0.9852860569953918,0.8828464150428772,0.7410576939582825,15.71591567993164
99,0.0005078536586559104,14.826102289212804,19.857439041137695,27.598012924194336,15.31502628326416,20.357437133789062,28.098012924194336,8.573844909667969,12.822490692138672,15.223983764648438,0.34389445185661316,0.26764026284217834,0.4066436290740967,3787.002197265625,793.9653930664062,2186.010498046875,61.53862362180052,28.1773915234609,46.75479117744913,0.5265703797340393,0.8940528035163879,0.7479054927825928,15.71591567993164
100,0.0005,9.706229540766502,17.79804229736328,27.811790466308594,10.199609756469727,18.27264404296875,28.298437118530273,7.59844970703125,18.72614288330078,18.709869384765625,0.17608360946178436,0.2802567183971405,0.4389168620109558,170.55313110351562,595.2225341796875,2192.985107421875,13.059599193831165,24.3971829148303,46.82931888701644,0.9786784052848816,0.9205731749534607,0.7471011877059937,15.71591567993164
101,0.0004921463413440898,9.554584172307228,17.701017379760742,27.162540435791016,10.043205261230469,18.175678253173828,27.662540435791016,7.573890686035156,15.574433326721191,13.999374389648438,0.17447412014007568,0.2666774094104767,0.4304867684841156,168.59600830078125,600.9669799804688,2161.109619140625,12.984452560688927,24.514627877666605,46.48773622301504,0.9789230823516846,0.9198065996170044,0.7507771253585815,15.71591567993164
102,0.00048429462046093585,7.884217528258862,18.820283889770508,26.836341857910156,8.35802936553955,19.32028579711914,27.336341857910156,6.434123992919922,12.887840270996094,12.264163970947266,0.15135610103607178,0.251144677400589,0.4168051481246948,121.65813446044922,707.9210205078125,2142.4287109375,11.029874634847362,26.606785234368555,46.286377163669876,0.9847909808158875,0.9055346250534058,0.7529314160346985,15.71591567993164
103,0.00047644677464517873,7.427702942673041,17.6884708404541,27.089778900146484,7.90599250793457,18.164316177368164,27.589778900146484,6.381622314453125,12.527165412902832,14.676513671875,0.13749143481254578,0.2394791692495346,0.4271898865699768,109.6983642578125,654.1651611328125,2142.720947265625,10.473698690425103,25.576652656921556,46.28953388473063,0.9862861037254333,0.9127078056335449,0.7528977394104004,15.71591567993164
104,0.0004686047402353433,7.760415317249947,16.983423233032227,28.375749588012695,8.238924026489258,17.458845138549805,28.875747680664062,6.3550872802734375,14.682488441467285,18.806060791015625,0.14604619145393372,0.25571131706237793,0.4551209509372711,119.38555145263672,609.7168579101562,2183.8798828125,10.926369545857249,24.692445361084758,46.73200062925297,0.9850751161575317,0.9186390042304993,0.7481511831283569,15.71591567993164
105,0.0004607704521360776,9.454012598310198,17.40106773376465,27.511516571044922,9.943016052246094,17.88697052001953,28.01025390625,7.7852783203125,11.535103797912598,17.229629516601562,0.18950660526752472,0.23643609881401062,0.43981221318244934,177.8898468017578,691.770263671875,2127.2294921875,13.337535259625664,26.30152588105631,46.121898184999935,0.9777612090110779,0.9076898097991943,0.7546842098236084,15.71591567993164
106,0.00045294584334074284,7.827224282180371,18.65981101989746,27.497657775878906,8.323774337768555,19.13970947265625,27.997657775878906,7.165439605712891,10.076452255249023,15.63812255859375,0.14298179745674133,0.2450529932975769,0.43242138624191284,107.5512466430664,795.7175903320312,2112.201904296875,10.370691714782886,28.208466642694905,45.958697808977085,0.9865545630455017,0.8938189744949341,0.7564172148704529,15.71591567993164
107,0.00044513284445447737,8.514477308104638,17.298723220825195,28.020395278930664,8.99439811706543,17.753124237060547,28.520395278930664,7.720014572143555,8.903367042541504,18.580978393554688,0.17177800834178925,0.23441645503044128,0.45123091340065,142.82664489746094,717.6177368164062,2143.787109375,11.95101020405643,26.788388096643782,46.30104868547796,0.9821445941925049,0.9042406678199768,0.7527747750282288,15.71591567993164
108,0.00043733338321784795,7.758917458203374,17.37276840209961,28.779043197631836,8.249288558959961,17.85459327697754,29.279043197631836,6.478584289550781,13.26541519165039,21.840011596679688,0.1565818190574646,0.26051509380340576,0.47770851850509644,116.58219146728516,665.88671875,2214.720703125,10.797323347352581,25.804780928153605,47.0608191930931,0.9854255318641663,0.9111436605453491,0.7445945739746094,15.71591567993164
109,0.0004295493840312088,8.118160409992244,19.096811294555664,28.171037673950195,8.610315322875977,19.57578468322754,28.651485443115234,6.796417236328125,13.198155403137207,18.355224609375,0.1525336354970932,0.2632724940776825,0.4491894245147705,120.98713684082031,824.861572265625,2176.705322265625,10.999415295406402,28.72040341404739,46.65517465689765,0.9848748445510864,0.889930009841919,0.7489786148071289,15.71591567993164
110,0.0004217827674798846,8.12057555451685,21.24958610534668,28.75828742980957,8.598066329956055,21.729673385620117,29.25828742980957,6.4424896240234375,14.168708801269531,15.553436279296875,0.16757015883922577,0.29227662086486816,0.44110143184661865,131.3177032470703,968.3416748046875,2162.140869140625,11.459393668387099,31.118188809837367,46.498826535092526,0.983583390712738,0.8707839250564575,0.7506582140922546,15.71591567993164
111,0.00041403544986029516,9.736633255368186,19.143381118774414,27.924936294555664,10.231125831604004,19.635421752929688,28.42494010925293,8.406536102294922,15.787087440490723,18.819869995117188,0.17598460614681244,0.2645624279975891,0.44519734382629395,166.7657012939453,803.6573486328125,2167.015625,12.913779512363734,28.348850922617878,46.55121507544137,0.9791519045829773,0.8927595019340515,0.7500960230827332,15.71591567993164
112,0.0004063093427071377,8.489832845674892,19.210773468017578,29.271310806274414,8.970687866210938,19.685056686401367,29.75889778137207,7.290996551513672,15.071137428283691,21.979400634765625,0.1535530537366867,0.26500585675239563,0.45239582657814026,149.83993530273438,788.936279296875,2202.972412109375,12.240912355814594,28.088009528923102,46.9358329222927,0.9812678694725037,0.8947238922119141,0.745949387550354,15.71591567993164
113,0.0003986063523217438,7.999969696512028,20.001176834106445,29.570329666137695,8.485026359558105,20.499460220336914,30.066259384155273,6.708000183105469,14.780793190002441,20.496368408203125,0.14909644424915314,0.26181405782699585,0.4366725981235504,125.74082946777344,866.9721069335938,2180.04345703125,11.213421844725785,29.444390075761355,46.690935491069894,0.9842805862426758,0.8843107223510742,0.7485936284065247,15.71591567993164
114,0.0003909283793017289,7.99038384236446,19.591089248657227,29.43812370300293,8.474266052246094,20.08816909790039,29.937477111816406,6.793609619140625,14.373169898986816,20.018402099609375,0.13683341443538666,0.25255993008613586,0.4323532283306122,130.7340850830078,839.6170043945312,2159.56103515625,11.433900694120437,28.976145437144176,46.47107740472831,0.9836563467979431,0.8879610300064087,0.7509557008743286,15.71591567993164
115,0.0003832773180720472,9.122493750384065,18.86260986328125,28.556888580322266,9.614195823669434,19.331525802612305,29.043119430541992,7.647758483886719,14.190190315246582,19.552154541015625,0.16114959120750427,0.2411370873451233,0.4238901734352112,158.9984130859375,788.7964477539062,2123.489990234375,12.6094572875258,28.085520250725395,46.081341020356334,0.9801229238510132,0.8947425484657288,0.7551155090332031,15.71591567993164
116,0.00037565505641757257,8.933700023054266,18.715585708618164,27.786508560180664,9.42398452758789,19.21558380126953,28.276226043701172,7.226112365722656,12.769192695617676,15.130500793457031,0.16416649520397186,0.24116924405097961,0.41186317801475525,175.80206298828125,778.92236328125,2113.802490234375,13.259037030956707,27.909180627192374,45.97610781954444,0.9780222177505493,0.8960601687431335,0.7562326788902283,15.71591567993164
117,0.0003680634750173136,7.76815955492915,18.683574676513672,27.742591857910156,8.258865356445312,19.181079864501953,28.237747192382812,6.428840637207031,12.427224159240723,12.371963500976562,0.15037637948989868,0.24171209335327148,0.40990695357322693,111.18383026123047,779.7327880859375,2133.912109375,10.544374341857864,27.92369581710017,46.19428654471243,0.986100435256958,0.8959519863128662,0.7539135813713074,15.71591567993164
