epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,13.361099629788786,20.69215202331543,34.861854553222656,13.851777076721191,21.17751693725586,35.34474182128906,10.4327392578125,15.441015243530273,27.607786178588867,0.23575128614902496,0.39300262928009033,0.704145610332489,330.6116027832031,712.6107177734375,2604.77197265625,18.182728144676286,26.694769483429475,51.0369667266409,0.9605531096458435,0.9049088358879089,0.4250439405441284,18.686433792114258
72,0.0007128896457825364,11.44335749342635,18.467201232910156,34.24849319458008,11.932758331298828,18.962984085083008,34.742427825927734,7.644040107727051,13.2607421875,16.679649353027344,0.2311399281024933,0.36850404739379883,0.67544025182724,299.7987060546875,648.3611450195312,2727.9794921875,17.31469624494428,25.462936692760543,52.230063107251745,0.9642295837402344,0.9134823083877563,0.39784812927246094,18.467201232910156
73,0.0007057571793025545,11.080589474858465,19.174983978271484,35.07239532470703,11.571779251098633,19.660465240478516,35.550071716308594,9.51606559753418,16.949928283691406,20.52796173095703,0.21542827785015106,0.3623011112213135,0.6903501152992249,259.4481506347656,708.551513671875,2744.33642578125,16.10739428445103,26.618630950367734,52.3864145154185,0.9690439701080322,0.9054504632949829,0.39423757791519165,18.467201232910156
74,0.0006985739453173903,11.455332627167573,22.692806243896484,36.139610290527344,11.945935249328613,23.19281005859375,36.59443283081055,8.419189453125,15.622354507446289,29.51324462890625,0.22240154445171356,0.4084777235984802,0.73530513048172,295.6955871582031,830.311767578125,2718.935546875,17.195801439834177,28.815130879073322,52.1434132645246,0.9647191166877747,0.8892027139663696,0.39984434843063354,18.467201232910156
75,0.000691341716182545,11.779900499292323,20.737783432006836,36.42987823486328,12.267502784729004,21.237783432006836,36.929874420166016,9.447990417480469,12.511573791503906,24.55859375,0.2111683189868927,0.3831515610218048,0.7458945512771606,292.4361267089844,756.92041015625,2773.646484375,17.10076392179555,27.512186575338756,52.665420195560955,0.9651080369949341,0.898996114730835,0.3877679109573364,18.467201232910156
76,0.0006840622763423391,12.231101345371556,18.121261596679688,36.13645553588867,12.71865463256836,18.605026245117188,36.61724090576172,8.994512557983398,12.748284339904785,21.862716674804688,0.2416110634803772,0.3413909673690796,0.736296534538269,323.42156982421875,703.4703979492188,2840.048828125,17.98392531746667,26.523016381045704,53.29210849764719,0.9614109992980957,0.9061285257339478,0.373110830783844,18.121261596679688
77,0.0006767374218896287,9.241027239206675,22.09019660949707,38.71335983276367,9.726024627685547,22.59019660949707,39.212520599365234,6.814117431640625,17.813615798950195,23.950016021728516,0.17289818823337555,0.41168466210365295,0.869330644607544,201.7094268798828,832.6493530273438,2874.651123046875,14.202444398056372,28.855664141158556,53.61577308075372,0.9759330749511719,0.88889080286026,0.3654729723930359,18.121261596679688
78,0.0006693689601226458,9.777768727895376,23.07230567932129,39.4312744140625,10.264786720275879,23.552745819091797,39.931270599365234,7.163527488708496,20.830432891845703,24.92369270324707,0.1830797791481018,0.4274604916572571,0.9070428013801575,224.1953887939453,885.6156005859375,2940.515380859375,14.973155605748085,29.75929435631728,54.226519165989025,0.973250150680542,0.881822943687439,0.35093462467193604,18.121261596679688
79,0.0006619587090990747,11.041314408585832,19.56675148010254,38.10107421875,11.537327766418457,20.066749572753906,38.60107421875,8.606941223144531,12.5474214553833,24.020694732666016,0.2140311896800995,0.3710853159427643,0.8265048861503601,274.4817810058594,704.1484985351562,2901.0791015625,16.56749169324854,26.535796549852357,53.86166634595053,0.9672502279281616,0.9060380458831787,0.3596394658088684,18.121261596679688
80,0.0006545084971874737,11.42989934457315,19.925989151000977,37.741886138916016,11.914463996887207,20.425987243652344,38.20772933959961,8.799751281738281,14.445388793945312,25.171226501464844,0.21952193975448608,0.36705005168914795,0.8171205520629883,309.46160888671875,734.503662109375,2894.604248046875,17.591520937278812,27.101728028105054,53.801526447182475,0.963076651096344,0.9019874334335327,0.3610687255859375,18.121261596679688
81,0.0006470201626161521,10.207813958863955,22.96906852722168,39.52519607543945,10.692970275878906,23.46046257019043,40.002071380615234,8.167289733886719,19.596683502197266,23.134235382080078,0.19390921294689178,0.4121290445327759,0.8848085999488831,254.45175170898438,918.4594116210938,2980.447509765625,15.951543866001948,30.30609528825998,54.593474974264325,0.9696401357650757,0.8774402141571045,0.34212034940719604,18.121261596679688
82,0.0006394955530196147,10.795678319157782,20.55756950378418,37.51469802856445,11.29044246673584,21.05756950378418,38.00413513183594,7.832536697387695,15.016789436340332,26.894981384277344,0.19529685378074646,0.3623303472995758,0.8202999830245972,257.8369140625,781.2595825195312,2745.098876953125,16.05730095820901,27.95102113554228,52.39369119419938,0.9692362546920776,0.8957482576370239,0.39406925439834595,18.121261596679688
83,0.0006319365249826864,9.857094816259435,20.1201171875,36.62654495239258,10.344541549682617,20.60712432861328,37.126548767089844,7.587325096130371,17.85799217224121,28.88962173461914,0.18369777500629425,0.3866078853607178,0.76393723487854,207.7836151123047,739.088623046875,2666.760498046875,14.414701353559312,27.186184415008942,51.640686459872654,0.9752083420753479,0.9013755917549133,0.41136109828948975,18.121261596679688
84,0.0006243449435824273,10.61403614765889,21.21756935119629,37.13714599609375,11.096964836120605,21.71756935119629,37.61940002441406,7.991242408752441,15.55040454864502,27.193878173828125,0.20501939952373505,0.38503098487854004,0.7888688445091248,289.5493469238281,813.9541625976562,2705.96875,17.016149591603504,28.52988192400481,52.018926843986314,0.9654524326324463,0.8913854956626892,0.4027065634727478,18.121261596679688
85,0.0006167226819279528,8.560729696943953,23.209320068359375,38.62224197387695,9.048396110534668,23.705364227294922,39.07310485839844,6.240287780761719,17.881160736083984,19.889278411865234,0.1509731411933899,0.40238869190216064,0.8465222120285034,211.04273986816406,965.6890258789062,2831.169677734375,14.527310138775315,31.075537418987725,53.20873685527946,0.9748194813728333,0.8711379170417786,0.3750706911087036,18.121261596679688
86,0.0006090716206982714,9.801556149044552,20.006921768188477,38.07215118408203,10.289311408996582,20.491344451904297,38.5721549987793,7.664588928222656,14.089479446411133,28.931842803955078,0.188471257686615,0.36635270714759827,0.7920697331428528,212.15982055664062,779.1719970703125,2717.9365234375,14.565707005038947,27.91365252112866,52.133832809774304,0.9746862053871155,0.8960268497467041,0.4000648856163025,18.121261596679688
87,0.0006013936476782563,10.13505304181898,20.1793212890625,38.667396545410156,10.629556655883789,20.678762435913086,39.167396545410156,7.775149345397949,12.293046951293945,29.383380889892578,0.19206561148166656,0.36368581652641296,0.8005304336547852,238.59219360351562,807.7781982421875,2775.3955078125,15.44642980120376,28.421439060015725,52.68202262453958,0.97153240442276,0.8922095894813538,0.3873818516731262,18.121261596679688
88,0.0005936906572928624,9.317450935776169,23.706348419189453,39.63349914550781,9.808743476867676,24.180660247802734,40.13349914550781,7.38641357421875,17.473186492919922,20.20747947692871,0.19322660565376282,0.4069819450378418,0.8471667170524597,171.9790496826172,1084.7314453125,2890.8232421875,13.114078300918337,32.93526142772363,53.76637650230393,0.9794803261756897,0.8552528023719788,0.36190325021743774,18.121261596679688
89,0.0005859645501397047,11.153588655832651,22.701223373413086,38.37689208984375,11.648935317993164,23.18100357055664,38.87689208984375,8.913839340209961,10.986059188842773,21.789337158203125,0.21357989311218262,0.39605438709259033,0.7997751832008362,266.0644836425781,1064.168212890625,2819.45068359375,16.31148318340727,32.621591207214664,53.098499824324136,0.968254566192627,0.8579967617988586,0.3776574730873108,18.121261596679688
90,0.0005782172325201155,8.86839974893106,20.93043327331543,38.329437255859375,9.35669231414795,21.430435180664062,38.818931579589844,6.713493347167969,11.324128150939941,25.710979461669922,0.16075342893600464,0.36901572346687317,0.7849729061126709,169.49655151367188,928.3077392578125,2844.47314453125,13.01908412729835,30.468143022800266,53.333602395968434,0.9797765612602234,0.8761260509490967,0.3721342086791992,18.121261596679688
91,0.0005704506159687914,10.402229180207124,21.405555725097656,37.65420150756836,10.89144229888916,21.90555763244629,38.15343475341797,7.481742858886719,11.247357368469238,23.175199508666992,0.19538646936416626,0.3799459636211395,0.7712869048118591,225.93960571289062,935.837890625,2890.24169921875,15.031287560049226,30.591467611492586,53.760968175980146,0.9730420708656311,0.8751212358474731,0.36203163862228394,18.121261596679688
92,0.0005626666167821522,10.076813259640256,23.233877182006836,38.1713752746582,10.565258026123047,23.73337745666504,38.67137145996094,6.714412689208984,14.056758880615234,18.723609924316406,0.19224078953266144,0.4144558906555176,0.777414083480835,288.59991455078125,1052.4034423828125,2936.9208984375,16.98822870551198,32.4407682150533,54.1933658157297,0.9655657410621643,0.8595666885375977,0.35172802209854126,18.121261596679688
93,0.0005548671555455227,10.451323625203726,19.31719970703125,36.54742431640625,10.937418937683105,19.816688537597656,37.04738998413086,7.863857269287109,13.452400207519531,27.337617874145508,0.18728871643543243,0.3506256639957428,0.7357511520385742,238.0878143310547,764.896484375,2753.193359375,15.430094436880633,27.656762000910373,52.47088106154689,0.9715926051139832,0.8979317545890808,0.3922826051712036,18.121261596679688
94,0.0005470541566592571,9.372418635600322,18.708585739135742,35.840763092041016,9.856989860534668,19.208587646484375,36.32851028442383,7.3477325439453125,14.66279125213623,30.256336212158203,0.1800834834575653,0.3626909852027893,0.7281237840652466,209.794189453125,663.984375,2616.7451171875,14.48427386696085,25.767894267867526,51.154130988489094,0.974968433380127,0.9113975167274475,0.4224010705947876,18.121261596679688
95,0.0005392295478639225,9.204770693907866,18.961456298828125,34.17144012451172,9.689023971557617,19.45802116394043,34.65242004394531,7.103083610534668,12.31100845336914,24.740821838378906,0.16285952925682068,0.33692601323127747,0.672984778881073,195.14700317382812,720.0567626953125,2512.8759765625,13.969502610108497,26.83387341952914,50.12859440042679,0.9767160415649414,0.9039152264595032,0.4453282356262207,18.121261596679688
96,0.0005313952597646568,8.889869522404027,19.67803192138672,33.64836120605469,9.3755521774292,20.177494049072266,34.114097595214844,6.8799238204956055,11.534785270690918,23.157329559326172,0.1627386063337326,0.33537399768829346,0.6560033559799194,144.72593688964844,749.3335571289062,2440.66162109375,12.030209345212926,27.373957644610073,49.40305275075367,0.9827320575714111,0.900008499622345,0.46126824617385864,18.121261596679688
97,0.0005235532253548213,9.008121168291247,18.935590744018555,34.11140441894531,9.4938383102417,19.435590744018555,34.59556198120117,6.70379638671875,15.339546203613281,28.581737518310547,0.15457552671432495,0.35566142201423645,0.6775914430618286,165.57664489746094,664.25439453125,2417.0205078125,12.867658873993394,25.773133191974352,49.16320278228932,0.9802442193031311,0.9113615155220032,0.4664866328239441,18.121261596679688
98,0.0005157053795390641,8.374041557312012,19.309661865234375,35.01565170288086,8.86086654663086,19.78752326965332,35.510128021240234,6.787750244140625,16.28044891357422,30.677894592285156,0.1423664689064026,0.39423254132270813,0.7016794681549072,150.88909912109375,646.8321533203125,2491.6396484375,12.283692405831959,25.432895103002185,49.91632647178176,0.9819967150688171,0.9136863350868225,0.4500158429145813,18.121261596679688
99,0.0005078536586559104,9.854796615806785,19.808635711669922,35.2581787109375,10.339186668395996,20.304141998291016,35.75756072998047,7.8141632080078125,13.676539421081543,31.94198989868164,0.16709044575691223,0.39352354407310486,0.7016509771347046,223.43765258789062,692.4805908203125,2510.3486328125,14.94783103289205,26.315025951351682,50.103379455007826,0.9733405709266663,0.9075949788093567,0.44588613510131836,18.121261596679688
100,0.0005,9.317864907754434,20.488054275512695,34.95582962036133,9.79901123046875,20.983753204345703,35.44017028808594,7.039134979248047,14.883011817932129,27.93067169189453,0.18128526210784912,0.3711794912815094,0.6854522824287415,221.15589904785156,804.7579956054688,2509.96875,14.871311275333174,28.368256830575064,50.099588321661884,0.9736127853393555,0.892612636089325,0.44596999883651733,18.121261596679688
101,0.0004921463413440898,8.818911088479531,21.012475967407227,34.69791030883789,9.296921730041504,21.509429931640625,35.170413970947266,6.52154541015625,15.892741203308105,27.740089416503906,0.16612876951694489,0.3747362196445465,0.6779886484146118,171.26937866210938,827.155029296875,2474.7490234375,13.086992727976485,28.76030301121452,49.74684938202117,0.9795650243759155,0.8896239399909973,0.453744113445282,18.121261596679688
102,0.00048429462046093585,8.767421928611961,20.48520851135254,34.59626007080078,9.249423027038574,20.98520851135254,35.09626388549805,6.481893539428711,15.663246154785156,31.244003295898438,0.17113417387008667,0.38499197363853455,0.6811299920082092,167.19775390625,756.1876831054688,2441.0224609375,12.93049704791931,27.498866942211798,49.406704615239214,0.980050802230835,0.8990938663482666,0.4611886143684387,18.121261596679688
103,0.00047644677464517873,9.57064167228905,20.01930046081543,34.826236724853516,10.060162544250488,20.51930046081543,35.32495880126953,7.255109786987305,14.78931713104248,30.315223693847656,0.17997704446315765,0.3821149170398712,0.6904876232147217,199.4910125732422,711.2032470703125,2396.65966796875,14.124128736783808,26.668394159947322,48.955690863971576,0.9761977791786194,0.9050966501235962,0.4709808826446533,18.121261596679688
104,0.0004686047402353433,8.737392541524526,18.923934936523438,34.24367141723633,9.23059368133545,19.423934936523438,34.70737838745117,6.799461364746094,13.23593807220459,29.895523071289062,0.16953489184379578,0.3394426703453064,0.6703845262527466,187.88961791992188,666.5714721679688,2372.963623046875,13.707283389494867,25.8180454753641,48.71307445693481,0.9775819778442383,0.9110523462295532,0.47621142864227295,18.121261596679688
105,0.0004607704521360776,7.652152937811774,18.862319946289062,33.708553314208984,8.136561393737793,19.31253433227539,34.18315124511719,5.525579452514648,12.670104026794434,28.492023468017578,0.1383112519979477,0.3143627643585205,0.6598931550979614,150.0113983154297,694.7781372070312,2346.049072265625,12.247914039355015,26.35864444934586,48.436030723683636,0.9821014404296875,0.9072884321212769,0.4821522831916809,18.121261596679688
106,0.00045294584334074284,7.750220917366646,19.587488174438477,34.58798599243164,8.230255126953125,20.065813064575195,35.08798599243164,5.756614685058594,14.995924949645996,28.43941879272461,0.14295005798339844,0.3688913881778717,0.6819241046905518,158.01312255859375,659.1481323242188,2372.9677734375,12.570327066492492,25.673880351910555,48.71311705729269,0.9811466932296753,0.9120429158210754,0.47621041536331177,18.121261596679688
107,0.00044513284445447737,7.65802271301682,20.650100708007812,35.36872863769531,8.147729873657227,21.146255493164062,35.86872863769531,5.0090484619140625,16.572206497192383,24.860721588134766,0.13493984937667847,0.4124959111213684,0.7041924595832825,156.9407501220703,694.452392578125,2416.764892578125,12.5275995355084,26.35246463953846,49.160603053442344,0.9812746644020081,0.9073318839073181,0.4665430188179016,18.121261596679688
