epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,10.913644275149784,22.454010009765625,29.878461837768555,11.406745910644531,22.939788818359375,30.378461837768555,8.104679107666016,14.95150089263916,20.315250396728516,0.19299860298633575,0.38138797879219055,0.5670084953308105,298.2907409667969,909.4983520507812,1724.6214599609375,17.271095534643912,30.157890377988664,41.52856197800422,0.9629534482955933,0.8786360025405884,0.8030961155891418,20.388601303100586
73,0.0007057571793025545,10.34363452808277,20.50960350036621,27.81400489807129,10.824723243713379,21.00960350036621,28.305126190185547,8.96725082397461,20.93109893798828,19.909400939941406,0.18551354110240936,0.4432673752307892,0.600454568862915,212.496826171875,707.4070434570312,1590.142822265625,14.577270875300185,26.597124721612886,39.87659491814246,0.9736087322235107,0.9056031703948975,0.818449854850769,20.388601303100586
74,0.0006985739453173903,11.818162711890968,20.12830352783203,26.855411529541016,12.304131507873535,20.62830352783203,27.337486267089844,8.523715019226074,20.297027587890625,17.29296875,0.23594552278518677,0.4343647062778473,0.5783433318138123,278.2109375,668.76171875,1543.976806640625,16.679656396341024,25.860427659843523,39.29347027994123,0.9654472470283508,0.9107600450515747,0.8237206935882568,20.12830352783203
75,0.000691341716182545,11.28467335572114,18.8181209564209,26.74013900756836,11.771738052368164,19.312334060668945,27.240135192871094,9.58808422088623,13.385611534118652,14.92953872680664,0.2211405336856842,0.36170029640197754,0.5366331934928894,255.21115112304688,644.1361694335938,1539.0419921875,15.975329452723248,25.379837852783727,39.23062569202153,0.9683037400245667,0.9140461087226868,0.8242841362953186,18.8181209564209
76,0.0006840622763423391,9.039335946778994,18.24332046508789,26.91943359375,9.524641990661621,18.72316551208496,27.419435501098633,6.915022850036621,13.997478485107422,16.344242095947266,0.1563040018081665,0.3471546769142151,0.5407857298851013,187.96331787109375,602.0928955078125,1552.16748046875,13.709971475940195,24.537581288868154,39.39755678298783,0.9766556620597839,0.9196563959121704,0.8227855563163757,18.24332046508789
77,0.0006767374218896287,9.591238202275457,18.859874725341797,27.06297492980957,10.079639434814453,19.35624122619629,27.547582626342773,7.167777061462402,16.328060150146484,17.24993133544922,0.1700608730316162,0.35510414838790894,0.5534425377845764,194.76089477539062,619.459228515625,1602.5050048828125,13.955676077331066,24.888937874397634,40.03130031466393,0.9758114218711853,0.917339026927948,0.8170384168624878,18.24332046508789
78,0.0006693689601226458,10.65368500271359,19.51759910583496,27.724565505981445,11.139901161193848,19.9699649810791,28.224565505981445,8.30964469909668,14.388040542602539,16.42095375061035,0.1928677260875702,0.3427751660346985,0.5512997508049011,215.35830688476562,677.417236328125,1699.93310546875,14.67509137568709,26.027240274914377,41.230245032848764,0.9732533097267151,0.9096050262451172,0.8059148192405701,18.24332046508789
79,0.0006619587090990747,10.598264823088774,20.08741569519043,28.6895694732666,11.088109016418457,20.58741569519043,29.16922378540039,8.475875854492188,15.89177417755127,17.762042999267578,0.20169363915920258,0.37687158584594727,0.5866691470146179,239.8746337890625,678.9188842773438,1784.828369140625,15.487886679242669,26.056071927236918,42.2472291297385,0.970208466053009,0.9094046950340271,0.7962221503257751,18.24332046508789
80,0.0006545084971874737,10.926051397581357,19.542030334472656,29.085941314697266,11.414770126342773,20.039907455444336,29.585941314697266,8.620534896850586,15.581417083740234,18.768569946289062,0.19042901694774628,0.3643887937068939,0.5961747765541077,224.3082733154297,657.5949096679688,1853.0546875,14.97692469485741,25.64361342845366,43.04712170981934,0.9721417427062988,0.9122501611709595,0.7884325981140137,18.24332046508789
81,0.0006470201626161521,11.077298963392103,19.34268569946289,29.374691009521484,11.5696439743042,19.842687606811523,29.85505485534668,7.876190185546875,15.194091796875,17.897239685058594,0.18709054589271545,0.344973087310791,0.5977504253387451,293.1751708984375,649.688232421875,1860.8861083984375,17.122358800657036,25.48898256937446,43.13798915571329,0.9635887742042542,0.9133052229881287,0.787538468837738,18.24332046508789
82,0.0006394955530196147,10.082181647017196,18.780649185180664,27.612060546875,10.57231330871582,19.25701904296875,28.10944938659668,6.98199462890625,17.705577850341797,17.00316619873047,0.18533580005168915,0.3959568738937378,0.5955603718757629,222.95639038085938,566.8788452148438,1800.28076171875,14.93172429362595,23.809217652305247,42.429715550764065,0.9723096489906311,0.9243553876876831,0.7944579124450684,18.24332046508789
83,0.0006319365249826864,10.650470398567819,17.915035247802734,27.024118423461914,11.135997772216797,18.415035247802734,27.47648811340332,8.689092636108398,16.234901428222656,15.89222526550293,0.1946215033531189,0.3853302597999573,0.5908969044685364,232.0908203125,517.209228515625,1718.8660888671875,15.234527242829033,22.742234466200216,41.4592099402194,0.9711751937866211,0.930983304977417,0.8037531971931458,17.915035247802734
84,0.0006243449435824273,9.531689605197391,18.467885971069336,27.715906143188477,10.022436141967773,18.967884063720703,28.21590232849121,7.697883605957031,14.477967262268066,18.708580017089844,0.18021075427532196,0.3250579833984375,0.5516635775566101,177.60403442382812,562.9562377929688,1691.3292236328125,13.326816364902314,23.726698838923394,41.12577322838821,0.9779422283172607,0.9248787760734558,0.8068971633911133,17.915035247802734
85,0.0006167226819279528,9.53152932347478,19.72545051574707,27.625202178955078,10.01695442199707,20.22545051574707,28.125200271606445,6.582958221435547,14.82668685913086,17.541900634765625,0.1839512139558792,0.33628273010253906,0.5427878499031067,200.85899353027344,627.2261352539062,1716.777587890625,14.17247309153464,25.044483130100854,41.43401486569489,0.9750540852546692,0.9163025617599487,0.8039916753768921,17.915035247802734
86,0.0006090716206982714,10.157975506138158,19.5968074798584,27.55632209777832,10.646760940551758,20.090023040771484,28.041074752807617,7.629016876220703,19.577194213867188,14.987384796142578,0.1813405454158783,0.3420262634754181,0.5574278235435486,250.26438903808594,592.459228515625,1696.2987060546875,15.819746807015779,24.34048537962267,41.18614701637782,0.9689181447029114,0.9209418892860413,0.8063297867774963,17.915035247802734
87,0.0006013936476782563,10.964351138553104,20.525075912475586,27.853900909423828,11.446809768676758,21.025075912475586,28.348419189453125,8.873138427734375,20.356029510498047,18.216644287109375,0.1894453912973404,0.37025150656700134,0.5740275979042053,219.355224609375,609.1721801757812,1687.34423828125,14.810645651333875,24.681413658374215,41.077295897871004,0.9727569222450256,0.9187117218971252,0.8073521256446838,17.915035247802734
88,0.0005936906572928624,9.62615966796875,21.382226943969727,28.4641056060791,10.115936279296875,21.882225036621094,28.956138610839844,8.138543128967285,16.246898651123047,18.537792205810547,0.1729872077703476,0.34282562136650085,0.5410988330841064,174.0286865234375,729.770263671875,1713.916259765625,13.19199327332445,27.014260376176782,41.399471732929456,0.9783862829208374,0.9026190042495728,0.8043183088302612,17.915035247802734
89,0.0005859645501397047,10.7104100150031,20.05657958984375,27.866525650024414,11.196412086486816,20.548385620117188,28.362571716308594,7.682906150817871,17.992164611816406,19.16098403930664,0.19575616717338562,0.3363269567489624,0.5437692999839783,262.2206115722656,642.890869140625,1683.6005859375,16.193227336521453,25.355292724412095,41.03170220619052,0.9674332141876221,0.9142122864723206,0.8077795505523682,17.915035247802734
90,0.0005782172325201155,8.942046320116198,18.818374633789062,27.90923500061035,9.425756454467773,19.29020881652832,28.406394958496094,7.030466079711914,19.555583953857422,20.415206909179688,0.15849293768405914,0.3509425222873688,0.5880110859870911,174.93380737304688,562.949462890625,1709.357177734375,13.226254472565046,23.72655606889936,41.34437298755872,0.978273868560791,0.9248796701431274,0.8048388361930847,17.915035247802734
91,0.0005704506159687914,9.561884519216177,18.67574691772461,28.162368774414062,10.054443359375,19.15569305419922,28.65886116027832,8.133407592773438,17.851831436157227,18.212047576904297,0.1614568829536438,0.3489011526107788,0.587306559085846,187.64112854003906,565.0613403320312,1723.63916015625,13.698216253952157,23.771018916572157,41.5167334957394,0.9766956567764282,0.9245978593826294,0.8032082319259644,17.915035247802734
92,0.0005626666167821522,9.384787379084406,19.72856330871582,28.182783126831055,9.8644437789917,20.228565216064453,28.67311668395996,7.83588981628418,15.833505630493164,21.082603454589844,0.17451928555965424,0.3622533082962036,0.5614624619483948,180.2138671875,616.3600463867188,1732.9373779296875,13.424375858396546,24.8265995735767,41.628564447139986,0.9776180982589722,0.9177525639533997,0.8021466732025146,17.915035247802734
93,0.0005548671555455227,10.249495789811418,19.831235885620117,28.01597785949707,10.730533599853516,20.331235885620117,28.47957420349121,7.702890396118164,13.137338638305664,22.668546676635742,0.19440674781799316,0.354236364364624,0.536584198474884,237.41294860839844,637.3019409179688,1757.8304443359375,15.408210428482551,25.244839886954498,41.92648857626808,0.9705142378807068,0.9149580597877502,0.7993045449256897,17.915035247802734
94,0.0005470541566592571,9.644516506710568,17.70566749572754,27.87081527709961,10.127517700195312,18.198829650878906,28.351348876953125,5.351467132568359,13.518477439880371,16.96364402770996,0.17348068952560425,0.3260575830936432,0.5535332560539246,224.9420623779297,527.5908813476562,1749.89501953125,14.998068621590237,22.969346559004595,41.83174655128865,0.9720630645751953,0.9295979738235474,0.8002105355262756,17.70566749572754
95,0.0005392295478639225,10.060105001604235,17.12746238708496,27.874996185302734,10.544032096862793,17.619802474975586,28.350173950195312,7.8686065673828125,15.08802318572998,17.34433364868164,0.20317085087299347,0.3115296959877014,0.5604128241539001,207.23558044433594,496.1145935058594,1748.97314453125,14.395679228307914,22.27363000289489,41.82072625542567,0.9742621183395386,0.9337981939315796,0.800315797328949,17.12746238708496
96,0.0005313952597646568,9.578475952148438,17.535316467285156,28.58314323425293,10.063552856445312,18.01975440979004,29.083147048950195,7.323163032531738,13.825397491455078,20.14421272277832,0.18294799327850342,0.28866180777549744,0.5457492470741272,185.9063720703125,514.819580078125,1741.1441650390625,13.634748698465714,22.689635961780546,41.727019604077434,0.9769111275672913,0.9313021898269653,0.8012096881866455,17.12746238708496
97,0.0005235532253548213,10.219195391680744,17.13373565673828,28.61399269104004,10.710671424865723,17.63373565673828,29.113983154296875,7.4640655517578125,15.455757141113281,20.88983917236328,0.18231959640979767,0.2786058187484741,0.556617021560669,218.40853881835938,490.9285888671875,1737.099609375,14.778651454661192,22.15690837791201,41.67852695783525,0.9728745222091675,0.9344902038574219,0.8016714453697205,17.12746238708496
98,0.0005157053795390641,8.908045614087904,16.128923416137695,28.13686752319336,9.3939208984375,16.628923416137695,28.609683990478516,7.460150718688965,12.06808090209961,20.619142532348633,0.1532410979270935,0.26991403102874756,0.5688633322715759,159.35174560546875,442.1531677246094,1718.84326171875,12.623460128089633,21.027438448955436,41.458934642833626,0.9802091121673584,0.9409988522529602,0.8037558197975159,16.128923416137695
99,0.0005078536586559104,9.456847332619333,16.46116065979004,28.51763343811035,9.936123847961426,16.961158752441406,28.978271484375,7.164375305175781,11.958736419677734,20.27557373046875,0.1809673309326172,0.2757909595966339,0.5821820497512817,194.92234802246094,458.8455505371094,1720.84912109375,13.96145938010998,21.420680440572127,41.48311850733681,0.9757913947105408,0.9387713670730591,0.8035268187522888,16.128923416137695
100,0.0005,9.185619173823175,17.643770217895508,29.26858139038086,9.678786277770996,18.14348602294922,29.740020751953125,6.801961898803711,13.931739807128906,22.96483612060547,0.17047473788261414,0.2925255298614502,0.5898010730743408,185.82186889648438,542.648681640625,1747.65234375,13.631649529550133,23.294820918835693,41.80493205053681,0.9769216179847717,0.9275886416435242,0.8004665970802307,16.128923416137695
101,0.0004921463413440898,8.853229638692495,17.681697845458984,29.866432189941406,9.338948249816895,18.137895584106445,30.366432189941406,6.6671142578125,15.71407699584961,19.096765518188477,0.15932002663612366,0.2994329333305359,0.6145698428153992,211.03990173339844,558.1116943359375,1774.857177734375,14.527212455712156,23.624387702878938,42.129053843332095,0.973789632320404,0.9255252480506897,0.7973605394363403,16.128923416137695
102,0.00048429462046093585,7.7859628136093555,18.131093978881836,29.9724063873291,8.267657279968262,18.620986938476562,30.47240447998047,5.64703369140625,17.36116600036621,18.506851196289062,0.14341457188129425,0.31769582629203796,0.6183319091796875,151.86351013183594,574.3971557617188,1787.6407470703125,12.323291367643465,23.966584148804326,42.28050079020248,0.9811391234397888,0.9233521223068237,0.7959010601043701,16.128923416137695
103,0.00047644677464517873,9.651166632368758,17.942935943603516,29.04752540588379,10.134600639343262,18.441160202026367,29.547529220581055,7.663970947265625,13.085250854492188,21.909915924072266,0.183745875954628,0.3048722445964813,0.5827512145042419,192.4823760986328,569.916748046875,1739.06396484375,13.873801789654948,23.872929188662102,41.70208585722961,0.9760944247245789,0.9239499568939209,0.8014471530914307,16.128923416137695
104,0.0004686047402353433,7.962700070561589,18.260292053222656,28.49353790283203,8.444890022277832,18.760292053222656,28.95924186706543,5.826915740966797,13.233091354370117,24.085201263427734,0.1513032466173172,0.3065662980079651,0.5561724901199341,157.2680206298828,575.4196166992188,1729.5050048828125,12.540654712967852,23.987905633865136,41.58731783708601,0.9804679155349731,0.9232156872749329,0.8025385141372681,16.128923416137695
105,0.0004607704521360776,9.36838624284074,16.968931198120117,27.96726417541504,9.853330612182617,17.468931198120117,28.45961570739746,7.702232360839844,12.356903076171875,20.01397705078125,0.17660145461559296,0.29544058442115784,0.5673088431358337,170.06138610839844,501.15679931640625,1701.6636962890625,13.040758647732057,22.386531649998986,41.251226603448565,0.9788790345191956,0.933125376701355,0.8057172298431396,16.128923416137695
106,0.00045294584334074284,8.23098154325743,16.258056640625,27.93233299255371,8.719156265258789,16.73839569091797,28.42525863647461,6.1163434982299805,14.202325820922852,19.208555221557617,0.1490989476442337,0.2916880249977112,0.5799223184585571,156.09335327148438,477.5867004394531,1693.724853515625,12.493732559627022,21.853757124106902,41.15488857372384,0.9806138277053833,0.936270534992218,0.806623637676239,16.128923416137695
107,0.00044513284445447737,9.334441197885049,17.25235939025879,27.848251342773438,9.827412605285645,17.732553482055664,28.339290618896484,7.059380531311035,15.228033065795898,19.66293716430664,0.1755521297454834,0.28804847598075867,0.5589886903762817,187.79579162597656,523.0941162109375,1668.3212890625,13.703860464335463,22.87125086677459,40.845088922200915,0.9766764640808105,0.9301980137825012,0.8095239996910095,16.128923416137695
108,0.00043733338321784795,8.197388726311761,19.190845489501953,28.182310104370117,8.68459701538086,19.69084358215332,28.67440414428711,6.640926361083984,13.586788177490234,22.640647888183594,0.1487644910812378,0.30688804388046265,0.5460893511772156,137.77685546875,620.052734375,1684.22021484375,11.737838619982385,24.900858105193883,41.03925212334833,0.9828886389732361,0.9172598123550415,0.8077087998390198,16.128923416137695
109,0.0004295493840312088,9.105636055405075,19.44890785217285,28.608205795288086,9.59302043914795,19.94890594482422,29.084442138671875,7.388891220092773,12.994556427001953,23.66042137145996,0.17343150079250336,0.3137877583503723,0.5612000226974487,199.53602600097656,648.53662109375,1676.8011474609375,14.125722140866872,25.466382175207965,40.948762465561,0.9752184152603149,0.9134588837623596,0.8085558414459229,16.128923416137695
110,0.0004217827674798846,8.803272131327036,17.834306716918945,28.41293716430664,9.285451889038086,18.33280372619629,28.91082000732422,6.348252296447754,15.96516227722168,21.34699821472168,0.1587017923593521,0.3278261721134186,0.5891045331954956,178.874267578125,538.19384765625,1634.2730712890625,13.37438849361439,23.199005316095988,40.42614341350239,0.9777845144271851,0.9281830787658691,0.8134113550186157,16.128923416137695
111,0.00041403544986029516,9.979430456419248,17.32195472717285,27.914249420166016,10.470525741577148,17.82195281982422,28.4006404876709,8.274282455444336,13.356889724731445,21.478290557861328,0.1800219863653183,0.3154115080833435,0.5735886096954346,192.20030212402344,513.3688354492188,1603.0877685546875,13.863632356782382,22.657644084264778,40.03857850317225,0.9761294722557068,0.9314957857131958,0.8169718980789185,16.128923416137695
112,0.0004063093427071377,7.491367378750363,17.91780662536621,27.886016845703125,7.9634904861450195,18.40569305419922,28.35922622680664,5.445523262023926,10.394804000854492,23.553791046142578,0.13638629019260406,0.2925744652748108,0.5359266400337219,136.19967651367188,576.84716796875,1616.2274169921875,11.670461709532827,24.017642847888926,40.20233098953576,0.983084499835968,0.9230251908302307,0.8154717087745667,16.128923416137695
113,0.0003986063523217438,8.200215210785737,17.330890655517578,27.638404846191406,8.689324378967285,17.83089256286621,28.138404846191406,6.519488334655762,8.734708786010742,23.28744888305664,0.14308318495750427,0.28536999225616455,0.530839204788208,128.06759643554688,543.642333984375,1609.697265625,11.316695473306105,23.316138916732655,40.12103270885484,0.984094500541687,0.9274560809135437,0.8162172436714172,16.128923416137695
114,0.0003909283793017289,7.820001009348276,16.703502655029297,27.655000686645508,8.310962677001953,17.203500747680664,28.154998779296875,6.12764835357666,11.76871109008789,21.214107513427734,0.14578020572662354,0.2943674325942993,0.546540379524231,140.00807189941406,495.01123046875,1586.4598388671875,11.8325006612894,22.248847845871705,39.830388384588815,0.9826115369796753,0.9339454174041748,0.8188703060150146,16.128923416137695
115,0.0003832773180720472,8.252879116986248,16.73267936706543,27.75670623779297,8.730222702026367,17.21174430847168,28.25670623779297,6.438079833984375,12.734214782714844,21.974260330200195,0.14880633354187012,0.2933727502822876,0.5533356666564941,150.37680053710938,495.3420715332031,1576.2109375,12.262821883119292,22.256281619650736,39.70152311309983,0.981323778629303,0.9339012503623962,0.8200404644012451,16.128923416137695
116,0.00037565505641757257,8.276171181652996,17.10291862487793,27.601388931274414,8.747797966003418,17.602916717529297,28.08562469482422,6.7357330322265625,11.954524993896484,23.81705093383789,0.15224319696426392,0.28477632999420166,0.5360829830169678,161.46734619140625,525.1309204101562,1575.85546875,12.706980215275628,22.915735214261755,39.69704609602584,0.9799463748931885,0.9299262166023254,0.8200810551643372,16.128923416137695
117,0.0003680634750173136,7.375782502664102,17.675500869750977,27.503969192504883,7.861774444580078,18.175498962402344,27.999412536621094,5.1305389404296875,12.404422760009766,25.359159469604492,0.13742093741893768,0.2830905616283417,0.5255532264709473,113.5932388305664,566.7867431640625,1576.83251953125,10.658012893150692,23.80728340579963,39.70935053021203,0.9858921766281128,0.9243676662445068,0.8199694752693176,16.128923416137695
118,0.0003605044469803854,8.015556335449219,17.468347549438477,26.91947364807129,8.496496200561523,17.968345642089844,27.407855987548828,7.099739074707031,12.77457046508789,23.610170364379883,0.14037339389324188,0.28471407294273376,0.5228304266929626,138.84542846679688,544.709228515625,1546.923095703125,11.783269005959122,23.339006588019657,39.330943234343174,0.9827558994293213,0.9273136854171753,0.8233842849731445,16.128923416137695
119,0.0003529798373838481,7.282345320727374,17.51984214782715,26.50699806213379,7.766711235046387,18.01984214782715,26.979291915893555,5.574464797973633,12.773876190185547,23.092544555664062,0.1333235800266266,0.29074159264564514,0.5185089111328125,132.30548095703125,539.2302856445312,1508.02294921875,11.502411962585553,23.221332555314977,38.83327116299566,0.9835681915283203,0.9280447959899902,0.827825665473938,16.128923416137695
120,0.00034549150281252644,7.584398566065608,17.53737449645996,26.418970108032227,8.070690155029297,18.037376403808594,26.89651870727539,6.211708068847656,12.051654815673828,22.800634384155273,0.13457351922988892,0.29534295201301575,0.5234341621398926,124.26493835449219,531.226806640625,1490.4837646484375,11.147418461441742,23.048358003133867,38.60678392003713,0.9845667481422424,0.9291127920150757,0.829828143119812,16.128923416137695
121,0.0003380412909009253,7.831323185482541,17.24356460571289,26.12537956237793,8.318361282348633,17.74356460571289,26.58785057067871,7.0706939697265625,13.703680992126465,19.016599655151367,0.14423063397407532,0.30848830938339233,0.5345037579536438,118.45939636230469,486.4124755859375,1496.80517578125,10.883905381907024,22.054760837196522,38.68856647358816,0.9852877855300903,0.9350928068161011,0.8291063904762268,16.128923416137695
122,0.0003306310398773543,8.93466668515592,17.203556060791016,26.57097053527832,9.419386863708496,17.698848724365234,27.0699462890625,6.72845458984375,13.587847709655762,18.80008888244629,0.16051866114139557,0.30651792883872986,0.5463532209396362,178.3782501220703,484.0616760253906,1513.340087890625,13.355832064011224,22.001401683197155,38.901672044921476,0.977846086025238,0.935406506061554,0.8272185325622559,16.128923416137695
123,0.00032326257811037153,8.283288182439032,17.96092414855957,27.60262680053711,8.767192840576172,18.460926055908203,28.102628707885742,6.8119659423828125,14.419135093688965,24.04081916809082,0.15993298590183258,0.2951752245426178,0.5390247106552124,141.19317626953125,550.1123046875,1531.58544921875,11.882473491219379,23.454473020886656,39.135475584420206,0.9824643731117249,0.9265927076339722,0.8251354694366455,16.128923416137695
124,0.00031593772365766116,7.936095289281897,18.182735443115234,27.754682540893555,8.418644905090332,18.682735443115234,28.254684448242188,5.890419006347656,13.233768463134766,24.721553802490234,0.12937162816524506,0.29259029030799866,0.5384390354156494,143.2598419189453,572.92138671875,1567.167724609375,11.969120348586411,23.935776292377692,39.58746928776043,0.9822076559066772,0.9235490560531616,0.8210729360580444,16.128923416137695
125,0.0003086582838174553,7.865505940205342,17.532094955444336,27.227243423461914,8.353403091430664,18.032093048095703,27.70047378540039,5.879995346069336,14.247177124023438,21.442176818847656,0.15162570774555206,0.2921479046344757,0.5398775935173035,149.96945190429688,530.5171508789062,1596.023681640625,12.246201529629376,23.0329579272595,39.950265101005584,0.9813743829727173,0.9292075037956238,0.8177784085273743,16.128923416137695
126,0.00030142605468260966,8.116719207248172,16.93670082092285,26.87291145324707,8.607983589172363,17.42414665222168,27.368614196777344,7.302436828613281,13.166984558105469,18.49590301513672,0.14416025578975677,0.2918267250061035,0.5352759957313538,128.69039916992188,505.0494384765625,1602.8604736328125,11.344179087528628,22.47330501899003,40.03573995360661,0.9840171337127686,0.9326059222221375,0.8169978260993958,16.128923416137695
127,0.0002942428206974456,8.913683504671663,17.00305938720703,26.83156394958496,9.395560264587402,17.50305938720703,27.325746536254883,6.734783172607422,11.693367004394531,19.45453643798828,0.16509395837783813,0.28989872336387634,0.5244836807250977,177.20773315429688,511.0285949707031,1610.45166015625,13.311939496343006,22.60594158558106,40.13043309205932,0.9779914617538452,0.9318080544471741,0.8161311149597168,16.128923416137695
128,0.00028711035421746366,8.590744302079484,17.95609474182129,27.658119201660156,9.082723617553711,18.456096649169922,28.131755828857422,7.128936767578125,13.045867919921875,24.500091552734375,0.1594494879245758,0.2956463694572449,0.5115664601325989,164.84178161621094,561.8663330078125,1644.243408203125,12.839072459341093,23.703719813729922,40.54927136463891,0.9795272946357727,0.9250242114067078,0.8122730255126953,16.128923416137695
129,0.0002800304150720424,8.298343581122321,17.56062126159668,28.20076560974121,8.790583610534668,18.06062126159668,28.674943923950195,6.1829729080200195,12.196449279785156,24.682353973388672,0.15227724611759186,0.292632132768631,0.5130951404571533,160.46385192871094,541.9576416015625,1672.824462890625,12.667432728406768,23.279983711368068,40.90017680757169,0.9800710082054138,0.9276808500289917,0.8090099096298218,16.128923416137695
