epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
31,0.0009418828150443468,34.03060292782991,40.6343879699707,46.193721771240234,34.52385330200195,41.120460510253906,46.693721771240234,20.4490966796875,23.604736328125,20.312896728515625,0.05546814575791359,0.03792070597410202,0.045891571789979935,3567.42236328125,3069.80126953125,6126.5693359375,59.727902719593715,55.40578732886349,78.27240468988735,0.9564998745918274,0.9530380368232727,0.8939043879508972,32.67041015625
32,0.0009381533400219318,38.38430124365765,42.03544235229492,46.99184799194336,38.88100051879883,42.535438537597656,47.49184799194336,24.6719970703125,24.35321044921875,25.71923828125,0.0602882094681263,0.03933379054069519,0.047593213617801666,4295.587890625,3128.19189453125,5869.90625,65.54073459021497,55.93024132373514,76.61531341709697,0.9476208090782166,0.9521447420120239,0.8983491063117981,32.67041015625
33,0.0009343157572190957,35.13140303570291,40.1014518737793,45.71967697143555,35.62381362915039,40.60144805908203,46.21967315673828,23.64410400390625,20.92144775390625,25.994537353515625,0.05675758048892021,0.03750300779938698,0.04627513885498047,3618.87646484375,2819.208740234375,6181.58544921875,60.15709820830581,53.09622152502356,78.6230592715569,0.9558724164962769,0.9568715691566467,0.8929516077041626,32.67041015625
34,0.0009303710135019718,37.335483982252036,45.12395095825195,50.70685958862305,37.8330078125,45.62395095825195,51.17725372314453,22.366455078125,38.25079345703125,26.6011962890625,0.057756565511226654,0.04203436151146889,0.050520528107881546,3930.997802734375,2828.326904296875,8126.76904296875,62.69766983496576,53.18201673777401,90.148594237341,0.9520664811134338,0.9567320942878723,0.8592662811279297,32.67041015625
35,0.0009263200821770461,35.061559660538386,35.96267318725586,44.4598274230957,35.5543212890625,36.46267318725586,44.9598274230957,23.4193115234375,29.405120849609375,21.328033447265625,0.056187745183706284,0.03289404883980751,0.0439704954624176,3560.599609375,2261.544677734375,7226.02978515625,59.67076008712307,47.555700791118355,85.0060573439108,0.9565830230712891,0.9654027819633484,0.8748646974563599,32.67041015625
36,0.0009221639627510075,31.145599332063096,34.064002990722656,42.07078170776367,31.64198112487793,34.545204162597656,42.553070068359375,23.13885498046875,28.2593994140625,16.049468994140625,0.049014005810022354,0.030243055894970894,0.04083050414919853,2771.506591796875,2160.030517578125,6998.60693359375,52.64510035888311,46.47612847019559,83.65767707505242,0.9662050008773804,0.9669557213783264,0.878803014755249,32.67041015625
37,0.0009179036806841352,32.14958937271781,36.84112548828125,44.12160110473633,32.64263153076172,37.34112548828125,44.62160110473633,23.2369384765625,27.5447998046875,18.676727294921875,0.05008217319846153,0.03282508999109268,0.04289431497454643,3025.501953125,2215.029052734375,6918.83740234375,55.004563020944,47.06409515473951,83.17954918334043,0.9631078839302063,0.966114342212677,0.8801844120025635,32.67041015625
38,0.0009135402871372809,28.822718346637227,39.020179748535156,48.88511657714844,29.320167541503906,39.52017593383789,49.38511276245117,16.64459228515625,34.23016357421875,23.520233154296875,0.045343995094299316,0.035673774778842926,0.048540037125349045,2595.861572265625,2294.679931640625,7646.34716796875,50.949598352348424,47.90281757517636,87.44339407850515,0.9683467745780945,0.9648958444595337,0.8675858974456787,32.67041015625
39,0.0009090748587125117,32.514019808561905,33.856712341308594,42.26924133300781,33.008487701416016,34.35123062133789,42.76923751831055,20.05224609375,27.303436279296875,17.20556640625,0.049415282905101776,0.02959330566227436,0.04179340600967407,3060.947509765625,2142.860107421875,7099.47900390625,55.32583040285636,46.291037009575355,84.2584061320071,0.9626756906509399,0.9672183990478516,0.8770561814308167,32.67041015625
40,0.0009045084971874737,31.784158739836318,33.1329231262207,40.99910354614258,32.28227996826172,33.6329231262207,41.49910354614258,23.06500244140625,19.736572265625,15.514801025390625,0.04673270881175995,0.028765395283699036,0.04007928818464279,2451.10791015625,2143.134521484375,7448.72119140625,49.5086650007476,46.29400092327703,86.30597425095351,0.9701118469238281,0.9672142267227173,0.8710082769393921,32.67041015625
