epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,26.095128090150894,146.3874969482422,73.7289047241211,26.595129013061523,146.88748168945312,74.2289047241211,19.6861572265625,103.12811279296875,59.6053466796875,0.07246268540620804,0.6976527571678162,0.31423303484916687,1278.8062744140625,35903.84765625,9427.392578125,35.760400926360745,189.48310651942035,97.09476081707498,0.9736488461494446,0.25393521785736084,0.8021840453147888,121.75630950927734
73,0.0007057571793025545,24.850572688605197,149.23690795898438,68.28912353515625,25.34821891784668,149.73690795898438,68.7885971069336,21.61981201171875,84.657958984375,51.378753662109375,0.08223726600408554,0.7137011885643005,0.3099101483821869,1092.45263671875,37579.6171875,9058.3701171875,33.05227127927444,193.8546290071506,95.17547014429454,0.9774888753890991,0.21911358833312988,0.8099272847175598,121.75630950927734
74,0.0006985739453173903,25.375641627978254,149.4915313720703,66.3311538696289,25.864290237426758,149.99151611328125,66.8311538696289,18.234130859375,83.021240234375,48.02264404296875,0.07907245308160782,0.7225016951560974,0.3111085593700409,1306.97607421875,38413.01171875,9033.7158203125,36.15212406233899,195.99237668529355,95.04586166852557,0.973068356513977,0.2017960548400879,0.8104445934295654,121.75630950927734
75,0.000691341716182545,27.56007569836032,145.73358154296875,64.92318725585938,28.05453872680664,146.2335662841797,65.42317962646484,22.4964599609375,75.957275390625,40.995574951171875,0.06961973011493683,0.7175058722496033,0.3113574683666229,1351.548095703125,37648.81640625,8947.5439453125,36.763407019795174,194.03302916320715,94.59145809909317,0.9721499085426331,0.21767568588256836,0.8122527599334717,121.75630950927734
76,0.0006840622763423391,28.827191691244803,138.4472198486328,65.82594299316406,29.326868057250977,138.94720458984375,66.30647277832031,20.208251953125,77.6798095703125,41.20111083984375,0.09894074499607086,0.6986629962921143,0.31396323442459106,1536.8681640625,35355.87109375,9031.1357421875,39.20291014787678,188.03156940724077,95.0322878930498,0.9683312177658081,0.2653220295906067,0.8104987144470215,121.75630950927734
77,0.0006767374218896287,25.820708674769246,130.8076171875,67.84278869628906,26.3181209564209,131.3076171875,68.34278106689453,22.03973388671875,86.224853515625,48.4732666015625,0.08096430450677872,0.6783638596534729,0.3195570409297943,1153.8348388671875,33246.4609375,9380.30078125,33.968144471948825,182.33612077013154,96.85195290364568,0.9762240052223206,0.3091545104980469,0.8031721711158752,121.75630950927734
78,0.0006693689601226458,23.820126830890615,128.2971649169922,68.04368591308594,24.317724227905273,128.7971649169922,68.5289535522461,19.6763916015625,88.8885498046875,47.207061767578125,0.08246571570634842,0.6713526248931885,0.32285013794898987,1139.30859375,32446.57421875,9582.087890625,33.75364563643459,180.12932637066626,97.88813968313526,0.9765233397483826,0.32577574253082275,0.7989380359649658,121.75630950927734
79,0.0006619587090990747,27.028525978006343,128.7694854736328,66.35565185546875,27.526952743530273,129.26950073242188,66.85132598876953,21.2630615234375,90.088134765625,47.9930419921875,0.08715973049402237,0.674487829208374,0.3245129883289337,1384.61181640625,32873.50390625,9492.8564453125,37.21037243036208,181.31051791401953,97.4312908942117,0.9714685678482056,0.31690436601638794,0.8008103966712952,121.75630950927734
80,0.0006545084971874737,20.856589840304466,130.08897399902344,63.85050582885742,21.34785270690918,130.58897399902344,64.35050201416016,11.977874755859375,87.06695556640625,43.75054931640625,0.06918724626302719,0.6773198246955872,0.3242567777633667,1005.8685913085938,33236.234375,9336.7578125,31.715431438159467,182.30807545196674,96.62690004600168,0.9792730212211609,0.30936694145202637,0.8040858507156372,121.75630950927734
81,0.0006470201626161521,23.745524129559918,131.65386962890625,63.44276428222656,24.24552345275879,132.15386962890625,63.9427604675293,17.8831787109375,86.02871704101562,41.887115478515625,0.08238990604877472,0.68093341588974,0.32335421442985535,1146.6632080078125,33637.203125,9226.8759765625,33.862415861952506,183.40447956633992,96.05662900894711,0.9763717651367188,0.3010351061820984,0.8063914775848389,121.75630950927734
82,0.0006394955530196147,25.25783895677136,130.6212921142578,66.9471435546875,25.757831573486328,131.1212921142578,67.4471435546875,22.938827514648438,85.730224609375,50.612579345703125,0.07257980108261108,0.6767386198043823,0.3231865465641022,1100.5396728515625,33290.15234375,9297.8291015625,33.1743827802653,182.4558915018915,96.42525136893603,0.9773222208023071,0.3082466721534729,0.8049026727676392,121.75630950927734
83,0.0006319365249826864,20.554432940739456,130.38973999023438,69.23237609863281,21.054080963134766,130.88975524902344,69.73236846923828,17.06719970703125,82.77810668945312,49.5523681640625,0.06657013297080994,0.6761355400085449,0.3226543962955475,835.30908203125,33387.2734375,9373.5888671875,28.901714171156872,182.72184718172045,96.81729632244179,0.982787549495697,0.30622851848602295,0.8033130168914795,121.75630950927734
84,0.0006243449435824273,20.37068974074497,133.82717895507812,66.06636810302734,20.865245819091797,134.32717895507812,66.56636810302734,15.118408203125,74.14169311523438,49.37396240234375,0.05952822417020798,0.6885800957679749,0.31945207715034485,788.9158935546875,34695.52734375,9009.4775390625,28.08764663610477,186.26735447670373,94.91826767836895,0.9837435483932495,0.2790435552597046,0.8109531998634338,121.75630950927734
85,0.0006167226819279528,19.469829538817045,136.60462951660156,62.639930725097656,19.962047576904297,137.10462951660156,63.13992691040039,16.412933349609375,66.96697998046875,38.91363525390625,0.07283326983451843,0.6992801427841187,0.31744155287742615,715.0914916992188,35987.26171875,8847.3828125,26.741194657292684,189.7030883215927,94.06052738795377,0.985264778137207,0.25220197439193726,0.814354419708252,121.75630950927734
86,0.0006090716206982714,26.011532609180737,135.95111083984375,62.924583435058594,26.51073455810547,136.45111083984375,63.42457962036133,21.4376220703125,70.00067138671875,38.550140380859375,0.08056866377592087,0.6972062587738037,0.31561800837516785,1146.36328125,35921.70703125,8762.5517578125,33.85798696393511,189.53022722312662,93.6085025935812,0.9763779640197754,0.25356417894363403,0.8161344528198242,121.75630950927734
87,0.0006013936476782563,18.463163355345365,134.0410614013672,66.11878967285156,18.963163375854492,134.54103088378906,66.61878204345703,14.7716064453125,71.41973876953125,46.68377685546875,0.05294366180896759,0.688691258430481,0.3156369924545288,611.4310913085938,35029.5859375,8850.9140625,24.72713269484745,187.1619243796665,94.07929667307255,0.9874008297920227,0.2721020579338074,0.8142803311347961,121.75630950927734
88,0.0005936906572928624,23.468047665011497,132.66217041015625,68.87327575683594,23.968040466308594,133.16217041015625,69.3732681274414,18.559463500976562,77.91537475585938,48.080047607421875,0.06473451107740402,0.6809178590774536,0.31785133481025696,1002.85693359375,34213.40625,9148.3388671875,31.667916470676595,184.9686628864468,95.64694907412103,0.9793350696563721,0.28906184434890747,0.8080394268035889,121.75630950927734
89,0.0005859645501397047,18.938610487086798,133.28529357910156,67.5146484375,19.431838989257812,133.78529357910156,68.0146484375,16.50384521484375,79.05804443359375,44.9573974609375,0.048131126910448074,0.6807551980018616,0.31858113408088684,669.4356079101562,34204.6328125,9167.5712890625,25.873453729839706,184.94494535536785,95.74743489547122,0.9862055778503418,0.2892441153526306,0.8076359033584595,121.75630950927734
90,0.0005782172325201155,21.26370745833202,134.9826202392578,64.31069946289062,21.76215934753418,135.4826202392578,64.81069946289062,17.95416259765625,77.45947265625,39.86810302734375,0.053977228701114655,0.6831343173980713,0.31890764832496643,750.7617797851562,34550.80859375,9094.7890625,27.40003247781207,185.87847802731224,95.36660349671682,0.9845297336578369,0.2820507287979126,0.8091630935668945,121.75630950927734
91,0.0005704506159687914,22.116259236489572,136.12977600097656,62.443416595458984,22.61466407775879,136.6297607421875,62.943416595458984,18.3809814453125,77.25625610351562,34.814788818359375,0.06707023829221725,0.6843873858451843,0.3189440071582794,979.841552734375,34823.96484375,9120.69140625,31.30242087657718,186.61180253068133,95.50231099952504,0.9798093438148499,0.2763746976852417,0.8086195588111877,121.75630950927734
92,0.0005626666167821522,20.478526371781545,135.5217742919922,61.27781295776367,20.977882385253906,136.02175903320312,61.77781295776367,17.885467529296875,78.67181396484375,34.410552978515625,0.06314901262521744,0.6794300675392151,0.31612950563430786,673.5021362304688,34230.37109375,9005.4970703125,25.951919702219886,185.01451590010444,94.89729748687525,0.9861217737197876,0.2887093424797058,0.8110367059707642,121.75630950927734
93,0.0005548671555455227,22.03460919985207,132.9475860595703,63.51780700683594,22.534610748291016,133.4475860595703,64.01780700683594,17.455947875976562,86.83642578125,42.501556396484375,0.07104644179344177,0.6683840155601501,0.31414633989334106,873.6253662109375,32733.30078125,8945.1884765625,29.5571542305909,180.92346664059363,94.57900653190697,0.9819980263710022,0.3198177218437195,0.8123021721839905,121.75630950927734
