epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
50,0.0008535533905932737,13.130096700114589,19.09241485595703,24.314350128173828,13.624320983886719,19.566614151000977,24.797815322875977,11.482124328613281,17.309402465820312,20.92083740234375,0.2256682813167572,0.2761043906211853,0.30089902877807617,292.8143005371094,710.3430786132812,1080.8775634765625,17.11181756965371,26.652262166902105,32.876702442254796,0.9359920024871826,0.778475284576416,0.8130893707275391,19.09241485595703
51,0.0008479563982961571,11.863178406992267,18.166927337646484,22.695356369018555,12.360305786132812,18.639610290527344,23.195354461669922,9.923065185546875,14.938095092773438,18.108243942260742,0.1997368037700653,0.2744449973106384,0.2783077359199524,251.5656280517578,670.148193359375,955.4210205078125,15.860820535261025,25.887220657292954,30.90988548195888,0.9450088143348694,0.791010320186615,0.8347839713096619,18.166927337646484
52,0.0008422735529643444,11.083119053994455,18.59771156311035,20.716039657592773,11.57676887512207,19.074554443359375,21.201231002807617,8.737632751464844,14.334388732910156,17.568593978881836,0.1909831315279007,0.27191755175590515,0.2587057948112488,237.96676635742188,678.772216796875,837.91064453125,15.426171474394478,26.05325731644462,28.946686244391604,0.9479814767837524,0.7883208990097046,0.8551044464111328,18.166927337646484
53,0.0008365062567548867,11.061908014359012,18.665454864501953,20.573211669921875,11.551302909851074,19.14537239074707,21.05952262878418,8.5198974609375,15.220779418945312,16.417171478271484,0.19311439990997314,0.2607826292514801,0.25370463728904724,241.1748504638672,735.3649291992188,850.1915893554688,15.529805229424714,27.11761289640404,29.15804501943621,0.9472801685333252,0.770672082901001,0.8529807329177856,18.166927337646484
54,0.0008306559326618259,10.081370544433593,19.032934188842773,20.061735153198242,10.567008018493652,19.51350212097168,20.53355598449707,8.77609634399414,14.85662841796875,14.82730484008789,0.16675476729869843,0.25884947180747986,0.2473863661289215,186.5966033935547,768.8973388671875,841.041015625,13.660036727386743,27.728998158375422,29.000707157326353,0.9592107534408569,0.7602148056030273,0.8545631170272827,18.166927337646484
55,0.0008247240241650919,11.827408021496188,18.867328643798828,18.778583526611328,12.322600364685059,19.33321189880371,19.263124465942383,8.142166137695312,19.836334228515625,14.432159423828125,0.19541272521018982,0.2746526002883911,0.24168267846107483,268.7364196777344,689.5372314453125,729.6444702148438,16.393182109576358,26.259040946792258,27.011931997079433,0.9412553310394287,0.7849637269973755,0.8738263249397278,18.166927337646484
56,0.0008187119948743449,10.657011296672206,17.423110961914062,17.86005210876465,11.146332740783691,17.90312385559082,18.360050201416016,9.757278442382812,9.158187866210938,14.554363250732422,0.18000632524490356,0.2599743902683258,0.2375858724117279,200.58444213867188,638.20751953125,660.9838256835938,14.162783700200745,25.2627694351045,25.709605708442783,0.9561530947685242,0.8009712100028992,0.885699450969696,17.423110961914062
57,0.0008126213281678527,10.364759752827306,17.338058471679688,17.45576286315918,10.84980583190918,17.812467575073242,17.95574951171875,8.671646118164062,9.111541748046875,14.90573501586914,0.16262859106063843,0.2532072365283966,0.23857824504375458,215.193115234375,641.3479614257812,613.0933227539062,14.669461995396253,25.324848695022467,24.760721369820917,0.9529596567153931,0.7999918460845947,0.8939809203147888,17.338058471679688
58,0.0008064535268264883,12.04515537754182,17.103675842285156,16.896251678466797,12.531441688537598,17.583532333374023,17.388378143310547,9.914291381835938,10.224250793457031,14.17056655883789,0.2106555551290512,0.2525363862514496,0.22509124875068665,267.52783203125,613.2972412109375,586.034423828125,16.35627806168781,24.764838808498986,24.208147880995046,0.9415194988250732,0.8087396621704102,0.8986600637435913,17.103675842285156
59,0.0008002101126629421,11.121036529541016,18.1751708984375,17.024213790893555,11.613113403320312,18.667190551757812,17.50094985961914,9.436592102050781,13.594993591308594,14.70828628540039,0.1857147514820099,0.26491233706474304,0.22775769233703613,211.9086151123047,596.5972900390625,575.7999267578125,14.55708127037507,24.42534114478368,23.995831445436778,0.9536776542663574,0.8139476180076599,0.9004298448562622,17.103675842285156
60,0.0007938926261462367,10.878661795585387,19.508520126342773,17.250839233398438,11.37380599975586,20.00836753845215,17.728355407714844,9.4716796875,17.01369857788086,13.280254364013672,0.18266871571540833,0.2849103808403015,0.23630256950855255,208.6455078125,625.1040649414062,583.9332885742188,14.444566722906576,25.00208121219924,24.16471163854886,0.9543909430503845,0.8050575852394104,0.8990234136581421,17.103675842285156
61,0.0007875026260216394,10.199911972784227,20.25881576538086,18.088016510009766,10.693047523498535,20.75838279724121,18.56479263305664,7.805206298828125,19.96749496459961,14.233596801757812,0.17278353869915009,0.2918175458908081,0.2400098741054535,196.3844757080078,641.8855590820312,635.98193359375,14.013724548028186,25.335460506610715,25.218682233490114,0.9570711851119995,0.7998242378234863,0.8900229334831238,17.103675842285156
62,0.0007810416889260654,10.708482557727445,20.10498046875,18.69402503967285,11.204023361206055,20.587570190429688,19.181854248046875,9.174270629882812,20.28326416015625,13.487892150878906,0.1749514788389206,0.2840528190135956,0.23464588820934296,201.47637939453125,623.0988159179688,703.4684448242188,14.194237541852372,24.96194735828855,26.522979561584304,0.9559580683708191,0.8056829571723938,0.8783528208732605,17.103675842285156
63,0.0007745114089990659,10.523104907620338,19.054170608520508,18.909555435180664,11.003031730651855,19.55417251586914,19.392940521240234,8.217094421386719,18.771644592285156,15.37867546081543,0.19349105656147003,0.2901395261287689,0.2427254468202591,215.1876220703125,579.7830810546875,656.2737426757812,14.669274762929232,24.078685201951693,25.61784032028815,0.9529608488082886,0.8191912174224854,0.8865139484405518,17.103675842285156
64,0.0007679133974894983,10.388277730634135,18.618803024291992,19.941650390625,10.883402824401855,19.082868576049805,20.441654205322266,8.571338653564453,17.520721435546875,16.347328186035156,0.17675676941871643,0.28091108798980713,0.24652168154716492,188.76144409179688,563.3638305664062,765.0565795898438,13.73904815086536,23.735286612265845,27.65965617266136,0.9587375521659851,0.8243116736412048,0.8677027225494385,17.103675842285156
65,0.0007612492823579744,9.347752503425845,19.08207893371582,21.787858963012695,9.831269264221191,19.58207893371582,22.274900436401367,8.078804016113281,17.752273559570312,18.436256408691406,0.15611149370670319,0.2743569314479828,0.27320075035095215,165.8520050048828,604.0790405273438,907.1897583007812,12.878354126396852,24.578019459007347,30.119590938470285,0.9637454152107239,0.8116143941879272,0.8431243300437927,17.103675842285156
66,0.0007545207078751857,10.576267968454669,17.137117385864258,19.41011619567871,11.070032119750977,17.637117385864258,19.91011619567871,7.833366394042969,11.833503723144531,15.216190338134766,0.18203870952129364,0.28073373436927795,0.2460373342037201,231.1442108154297,515.0691528320312,702.1881103515625,15.203427600887562,22.69513500360884,26.498832245054924,0.9494728446006775,0.8393726348876953,0.8785741925239563,17.103675842285156
67,0.0007477293342162038,9.4534117052632,16.668752670288086,19.315181732177734,9.934609413146973,17.168750762939453,19.799522399902344,6.703643798828125,11.3387451171875,16.5542049407959,0.17023026943206787,0.28511571884155273,0.23838958144187927,204.6693115234375,493.80340576171875,629.2328491210938,14.306268259872576,22.221687734322042,25.08451412965963,0.955260157585144,0.8460044860839844,0.8911899924278259,16.668752670288086
68,0.0007408768370508576,10.266046696324501,17.91474723815918,18.770034790039062,10.756028175354004,18.40236473083496,19.269662857055664,8.339492797851562,17.566879272460938,14.184135437011719,0.17486220598220825,0.25734543800354004,0.22115173935890198,202.47276306152344,495.122314453125,663.9256591796875,14.22929243010781,22.251344104415917,25.76675492140381,0.9557402729988098,0.8455932140350342,0.8851907253265381,16.668752670288086
69,0.0007339649071302867,10.14324128550868,18.386890411376953,18.95513916015625,10.632430076599121,18.886890411376953,19.43328094482422,8.926116943359375,17.414642333984375,15.280025482177734,0.16450369358062744,0.25768160820007324,0.21488110721111298,186.49160766601562,503.6073303222656,632.6104736328125,13.6561930151128,22.441197167759693,25.151748917974125,0.9592337012290955,0.8429470658302307,0.8906059265136719,16.668752670288086
