epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,8.791825054537865,27.18687629699707,12.049141883850098,9.276094436645508,27.666362762451172,12.545906066894531,7.9325714111328125,18.395442962646484,8.53472900390625,0.14537249505519867,0.418888658285141,0.18289007246494293,149.06736755371094,2212.3525390625,277.9233093261719,12.2093147864125,47.035651787367634,16.671032041423587,0.9706029295921326,-0.260272741317749,0.9087681770324707,26.240398406982422
73,0.0007057571793025545,10.841222535410235,26.873210906982422,13.103926658630371,11.33281135559082,27.369531631469727,13.603925704956055,8.728797912597656,14.512897491455078,10.918445587158203,0.18874084949493408,0.40290388464927673,0.1895780861377716,219.64637756347656,2290.136474609375,294.7257385253906,14.820471570212487,47.85537038420427,17.167578120555927,0.9566842913627625,-0.3045825958251953,0.9032526016235352,26.240398406982422
74,0.0006985739453173903,8.98489182072301,27.156877517700195,12.461224555969238,9.471053123474121,27.65631675720215,12.943567276000977,6.3874969482421875,15.331222534179688,10.69546127319336,0.1488013118505478,0.4073083698749542,0.18765947222709656,166.70584106445312,2268.826904296875,281.5725402832031,12.911461616116632,47.63220448705765,16.780123369129416,0.9671245217323303,-0.29244351387023926,0.9075703024864197,26.240398406982422
75,0.000691341716182545,9.924783706665039,27.224430084228516,12.976025581359863,10.414952278137207,27.72442626953125,13.454217910766602,8.571754455566406,11.92977523803711,11.708097457885742,0.16522786021232605,0.39875033497810364,0.18827399611473083,175.49411010742188,2318.268798828125,301.2172546386719,13.247418997956617,48.14840390737916,17.355611618109915,0.9653913974761963,-0.3206082582473755,0.9011216759681702,26.240398406982422
76,0.0006840622763423391,9.423662517916771,27.24586296081543,13.233298301696777,9.917847633361816,27.74586296081543,13.72389030456543,8.729766845703125,11.439888000488281,11.095348358154297,0.15238171815872192,0.38907524943351746,0.18612410128116608,153.3062744140625,2334.426513671875,327.541748046875,12.381691096698484,48.31590332045832,18.09811448872161,0.9697669744491577,-0.3298124074935913,0.8924803137779236,26.240398406982422
77,0.0006767374218896287,9.370150621475712,27.663522720336914,13.144601821899414,9.85464859008789,28.163442611694336,13.644601821899414,8.492851257324219,15.53436279296875,9.5433349609375,0.15631304681301117,0.41082581877708435,0.19841346144676208,164.4029541015625,2150.76513671875,308.30291748046875,12.821971537231024,46.37634242497731,17.558556816562938,0.967578649520874,-0.22518932819366455,0.8987957239151001,26.240398406982422
78,0.0006693689601226458,9.875542191536196,26.722482681274414,12.245439529418945,10.36130428314209,27.222482681274414,12.74246883392334,7.6912384033203125,10.409446716308594,8.68115234375,0.1705012172460556,0.38487035036087036,0.17507986724376678,199.07659912109375,2149.140625,325.74029541015625,14.109450702316293,46.35882467233181,18.048276798912305,0.9607408046722412,-0.22426390647888184,0.8930716514587402,26.240398406982422
79,0.0006619587090990747,9.62341606693883,26.076303482055664,13.490450859069824,10.116938591003418,26.5701961517334,13.970234870910645,7.49481201171875,16.129390716552734,8.091419219970703,0.16302776336669922,0.3670729696750641,0.1868618130683899,179.55776977539062,2202.152587890625,373.40277099609375,13.399916782405427,46.92709865195828,19.32363244827674,0.9645900130271912,-0.25446224212646484,0.8774258494377136,26.076303482055664
80,0.0006545084971874737,8.965550407286614,25.571393966674805,11.503297805786133,9.44986343383789,26.05510711669922,11.978639602661133,7.322074890136719,14.423015594482422,6.850341796875,0.14628957211971283,0.38635778427124023,0.17833039164543152,153.8780517578125,2031.9117431640625,288.9161071777344,12.404759238204202,45.076731726735275,16.99753238495913,0.9696542024612427,-0.15748417377471924,0.9051596522331238,25.571393966674805
81,0.0006470201626161521,9.784459237129457,25.006315231323242,11.148524284362793,10.271404266357422,25.506319046020508,11.648425102233887,7.877471923828125,13.137943267822266,6.540035247802734,0.15748310089111328,0.3757808208465576,0.17327472567558289,178.40859985351562,2037.72900390625,279.2575378417969,13.356968213390179,45.14121181255827,16.71100050391349,0.9648166298866272,-0.16079795360565186,0.9083302021026611,25.006315231323242
82,0.0006394955530196147,8.224642722837386,25.09331703186035,12.460684776306152,8.713279724121094,25.59331703186035,12.96068286895752,6.4250946044921875,11.348152160644531,8.15353012084961,0.13262243568897247,0.363770991563797,0.17518703639507294,138.6561279296875,2129.146728515625,311.5659484863281,11.775233667731927,46.1426779512809,17.65123079239315,0.9726560711860657,-0.21287429332733154,0.8977245688438416,25.006315231323242
83,0.0006319365249826864,8.017459004925144,25.754638671875,10.869842529296875,8.506026268005371,26.25383949279785,11.367008209228516,6.513011932373047,14.272514343261719,6.5797271728515625,0.1262083351612091,0.37883931398391724,0.17093124985694885,122.932861328125,2108.61572265625,259.34259033203125,11.087509248164125,45.91966596847423,16.10411718573953,0.975756824016571,-0.20117878913879395,0.9148675799369812,25.006315231323242
84,0.0006243449435824273,8.662623220874417,26.19808578491211,10.432829856872559,9.152021408081055,26.679773330688477,10.87238597869873,6.536552429199219,16.497058868408203,6.126491546630859,0.14597861468791962,0.3827482759952545,0.16503582894802094,149.34437561035156,2113.607666015625,246.68447875976562,12.220653649062784,45.97398901569914,15.70619236988283,0.9705482721328735,-0.20402252674102783,0.9190227389335632,25.006315231323242
85,0.0006167226819279528,8.577773998629663,26.16384506225586,10.277338981628418,9.058582305908203,26.663843154907227,10.768532752990723,7.826332092285156,15.467048645019531,4.174602508544922,0.14098185300827026,0.37342002987861633,0.15623340010643005,140.09689331054688,2127.981201171875,254.6844482421875,11.836253347683416,46.130046620092145,15.958836055370313,0.9723719358444214,-0.2122102975845337,0.9163966178894043,25.006315231323242
86,0.0006090716206982714,7.570844539519279,26.173030853271484,10.057990074157715,8.058952331542969,26.646028518676758,10.529874801635742,5.9156036376953125,15.799919128417969,4.299293518066406,0.12323413789272308,0.3710751235485077,0.14947858452796936,112.788330078125,2144.7119140625,254.80685424804688,10.620185030314914,46.311034474113185,15.962670648987496,0.9777573943138123,-0.22174108028411865,0.9163564443588257,25.006315231323242
87,0.0006013936476782563,7.345071900275446,26.702913284301758,11.47898006439209,7.824691295623779,27.178913116455078,11.97534465789795,5.713798522949219,14.999107360839844,5.840267181396484,0.11598096042871475,0.3755914866924286,0.16380763053894043,111.21246337890625,2252.81884765625,281.45751953125,10.545731998249636,47.46386886523527,16.776695727444366,0.9780681729316711,-0.2833244800567627,0.9076080322265625,25.006315231323242
88,0.0005936906572928624,8.72845971199774,26.411771774291992,9.808812141418457,9.222200393676758,26.88951301574707,10.297983169555664,8.076416015625,16.537906646728516,4.366619110107422,0.14259576797485352,0.37679386138916016,0.15020227432250977,134.46640014648438,2154.941162109375,234.63803100585938,11.595964821716406,46.421343820589414,15.31789904020324,0.9734823107719421,-0.2275681495666504,0.9229771494865417,25.006315231323242
89,0.0005859645501397047,9.04476246372346,26.842073440551758,9.512106895446777,9.531303405761719,27.32298469543457,9.991731643676758,8.01593017578125,17.62862777709961,5.089412689208984,0.15098179876804352,0.3932214677333832,0.1523837298154831,150.03257751464844,2026.2327880859375,201.57920837402344,12.248778613178068,45.01369556130598,14.197859288428782,0.9704126119613647,-0.15424907207489014,0.933829128742218,25.006315231323242
90,0.0005782172325201155,8.193044594795474,26.347787857055664,9.921324729919434,8.67615032196045,26.832332611083984,10.39903736114502,6.211032867431641,18.170867919921875,7.486965179443359,0.13717594742774963,0.38433608412742615,0.15049757063388824,142.01095581054688,2034.7066650390625,213.8526153564453,11.916834974545333,45.107722897959086,14.623700467270428,0.9719945192337036,-0.15907621383666992,0.9298002123832703,25.006315231323242
91,0.0005704506159687914,9.144852195247527,26.399215698242188,12.367091178894043,9.640198707580566,26.899213790893555,12.867091178894043,7.4293670654296875,19.6334228515625,11.488162994384766,0.13473831117153168,0.37599459290504456,0.17350944876670837,155.1888427734375,2160.248046875,273.00531005859375,12.457481397675755,46.47846863737014,16.52287233075998,0.9693957567214966,-0.23059117794036865,0.9103825688362122,25.006315231323242
92,0.0005626666167821522,8.124779645858272,26.624736785888672,10.92335319519043,8.61088752746582,27.123554229736328,11.422651290893555,7.10223388671875,20.908599853515625,5.992012977600098,0.12451895326375961,0.38065996766090393,0.16530919075012207,127.44798278808594,2147.105712890625,244.2350616455078,11.289286194799296,46.33687206632128,15.628021680478557,0.9748663902282715,-0.22310471534729004,0.9198268055915833,25.006315231323242
93,0.0005548671555455227,8.786442258281092,27.218647003173828,10.331401824951172,9.274864196777344,27.718647003173828,10.786828994750977,7.936920166015625,17.23149871826172,6.572174072265625,0.1463169902563095,0.4031922519207001,0.15820792317390442,137.2563934326172,2058.23974609375,224.6166534423828,11.715647375737168,45.36782721371776,14.987216334008888,0.9729321002960205,-0.17248189449310303,0.9262667894363403,25.006315231323242
94,0.0005470541566592571,8.30783263790992,26.722017288208008,10.800080299377441,8.790946960449219,27.210535049438477,11.299871444702148,6.851757049560547,17.677528381347656,7.34256649017334,0.1407097727060318,0.3941301107406616,0.1672716587781906,143.91806030273438,2061.608642578125,240.3496856689453,11.996585360123703,45.40494072871503,15.503215333244434,0.9716184139251709,-0.17440104484558105,0.9211022257804871,25.006315231323242
95,0.0005392295478639225,8.72743625640869,27.080514907836914,12.681697845458984,9.22038459777832,27.580514907836914,13.181422233581543,7.641426086425781,19.20551300048828,10.826404571533203,0.15237897634506226,0.3927430510520935,0.1825025975704193,134.5364532470703,2085.625732421875,280.98590087890625,11.598985009347599,45.66865152839391,16.762634067440185,0.973468542098999,-0.18808233737945557,0.907762885093689,25.006315231323242
96,0.0005313952597646568,7.476454005702849,26.07636833190918,10.305441856384277,7.9527177810668945,26.553081512451172,10.805288314819336,5.834014892578125,15.888160705566406,7.1261138916015625,0.12422891706228256,0.3950304388999939,0.159480020403862,118.74102783203125,1987.94384765625,218.5877685546875,10.89683567977563,44.58636392055591,14.784714016668957,0.9765834808349609,-0.13243770599365234,0.9282458424568176,25.006315231323242
97,0.0005235532253548213,7.865997542104413,26.255733489990234,9.27228832244873,8.348488807678223,26.755197525024414,9.753538131713867,6.1163787841796875,12.764564514160156,6.221893310546875,0.1327843815088272,0.40266796946525574,0.15432479977607727,122.02879333496094,2013.62646484375,198.14804077148438,11.04666435332227,44.87344944222307,14.07650669631796,0.9759351015090942,-0.14706790447235107,0.9349554181098938,25.006315231323242
98,0.0005157053795390641,8.294345800338252,26.8504695892334,11.24247932434082,8.777445793151855,27.350467681884766,11.70899772644043,6.9256134033203125,15.93027114868164,9.359024047851562,0.1457236409187317,0.3882598578929901,0.16513952612876892,126.29996490478516,2158.016357421875,234.5594940185547,11.238325716261526,46.454454656382254,15.315335256485726,0.9750928282737732,-0.22932004928588867,0.9230028986930847,25.006315231323242
99,0.0005078536586559104,8.85624448099444,27.316118240356445,11.413556098937988,9.34426212310791,27.81611442565918,11.909830093383789,7.923450469970703,18.503528594970703,9.536815643310547,0.13321658968925476,0.3911299407482147,0.16690561175346375,141.68032836914062,2222.045166015625,239.8681640625,11.902954606699154,47.138574077029794,15.487677813749226,0.9720597267150879,-0.26579415798187256,0.9212602972984314,25.006315231323242
100,0.0005,8.298991483257662,27.487018585205078,9.621969223022461,8.788431167602539,27.987018585205078,10.086613655090332,7.6110687255859375,19.757312774658203,6.688493728637695,0.132560133934021,0.40431565046310425,0.15178510546684265,128.92559814453125,2135.695556640625,211.3401336669922,11.354540860137465,46.21358627763728,14.537542215484438,0.9745750427246094,-0.2166048288345337,0.9306249618530273,25.006315231323242
101,0.0004921463413440898,7.602413438981579,27.730913162231445,9.641611099243164,8.096416473388672,28.230911254882812,10.114938735961914,6.677404403686523,18.956504821777344,5.846508026123047,0.1293937712907791,0.4126940965652466,0.15878598392009735,114.09986114501953,2035.1322021484375,232.92410278320312,10.68175365494915,45.112439549956036,15.261851223989936,0.9774987697601318,-0.1593186855316162,0.9235397577285767,25.006315231323242
102,0.00048429462046093585,9.139092088514758,27.22520637512207,10.416366577148438,9.621337890625,27.722145080566406,10.89264965057373,7.5358734130859375,17.954845428466797,6.904449462890625,0.15600524842739105,0.40704020857810974,0.16847611963748932,161.45289611816406,1953.4019775390625,259.9792785644531,12.706411614541851,44.197307356207375,16.123872939354648,0.9681603908538818,-0.11276078224182129,0.9146585464477539,25.006315231323242
103,0.00047644677464517873,7.570830283626433,26.522926330566406,11.006439208984375,8.048295021057129,27.022926330566406,11.494959831237793,5.81207275390625,19.355690002441406,6.209038734436035,0.126588374376297,0.39733508229255676,0.1763068437576294,129.07395935058594,1875.5859375,269.10748291015625,11.361072103925137,43.30803548419161,16.404495813957716,0.9745457768440247,-0.06843268871307373,0.9116621017456055,25.006315231323242
104,0.0004686047402353433,8.963938909961332,26.53864097595215,11.224924087524414,9.461188316345215,27.038639068603516,11.69116497039795,7.471702575683594,19.698261260986328,8.60800552368164,0.14888088405132294,0.3920300006866455,0.17660321295261383,156.515380859375,1935.3062744140625,272.3860168457031,12.510610730870615,43.992116048379195,16.50412120791965,0.9691341519355774,-0.10245263576507568,0.910585880279541,25.006315231323242
105,0.0004607704521360776,7.776198537888066,26.2556095123291,10.89454174041748,8.26338005065918,26.72825050354004,11.380334854125977,5.908893585205078,21.07343292236328,7.040374755859375,0.12574008107185364,0.39207881689071655,0.1689458191394806,126.19740295410156,1875.3671875,244.9551544189453,11.23376174547518,43.30550989770239,15.651043237399394,0.975113034248352,-0.06830811500549316,0.919590413570404,25.006315231323242
106,0.00045294584334074284,7.843763480647918,26.265094757080078,10.931601524353027,8.317949295043945,26.763280868530273,11.430875778198242,6.7005615234375,18.493206024169922,8.069480895996094,0.12923993170261383,0.38670364022254944,0.1670827567577362,133.79571533203125,1904.796875,242.9893035888672,11.567009783519302,43.6439786797675,15.588114176797243,0.9736145734786987,-0.08507275581359863,0.9202357530593872,25.006315231323242
107,0.00044513284445447737,7.759449075883435,26.369873046875,11.920905113220215,8.24409294128418,26.84540367126465,12.378499984741211,6.970832824707031,15.729991912841797,10.212493896484375,0.12382639944553375,0.3773646652698517,0.18031950294971466,116.96761322021484,1978.5869140625,276.76153564453125,10.815156643350795,44.48130971613246,16.636151467347588,0.9769331812858582,-0.12710750102996826,0.9091495871543884,25.006315231323242
108,0.00043733338321784795,8.444019382230698,26.339435577392578,10.859580993652344,8.938000679016113,26.83281898498535,11.356618881225586,7.818328857421875,17.302696228027344,7.144512176513672,0.13437622785568237,0.382999986410141,0.16727487742900848,131.45639038085938,1947.726318359375,245.88363647460938,11.465443313751953,44.13305244778991,15.6806771688792,0.9740759134292603,-0.10952770709991455,0.9192856550216675,25.006315231323242
109,0.0004295493840312088,7.04617308339765,27.11907386779785,10.219035148620605,7.532068252563477,27.61907386779785,10.714146614074707,5.8935546875,20.282726287841797,7.297325134277344,0.11268727481365204,0.39847174286842346,0.16028563678264618,92.47986602783203,1951.1064453125,232.6938934326172,9.616645258500078,44.171330581186936,15.254307373087025,0.9817623496055603,-0.11145317554473877,0.9236153364181519,25.006315231323242
110,0.0004217827674798846,7.335028580696352,27.04673957824707,10.399293899536133,7.821537971496582,27.54673957824707,10.87712287902832,5.596588134765625,20.711978912353516,7.140779495239258,0.11880102008581161,0.3988672196865082,0.16132736206054688,99.9961166381836,1960.2581787109375,238.01123046875,9.99980583002408,44.27480297766369,15.427612597830878,0.9802801012992859,-0.11666655540466309,0.9218698740005493,25.006315231323242
111,0.00041403544986029516,7.013297926995062,26.753141403198242,10.884963035583496,7.495784282684326,27.236366271972656,11.381696701049805,6.124000549316406,20.19771957397461,8.468929290771484,0.11268068104982376,0.3936927020549774,0.16707594692707062,95.19511413574219,1979.0355224609375,251.7142791748047,9.756798354775105,44.4863520920848,15.865505953949427,0.981226921081543,-0.12736308574676514,0.9173716306686401,25.006315231323242
112,0.0004063093427071377,7.427218052648729,27.098527908325195,10.00005054473877,7.914374351501465,27.598526000976562,10.487651824951172,6.443183898925781,23.283428192138672,6.017891883850098,0.11896395683288574,0.407286673784256,0.16471374034881592,108.48482513427734,1927.883056640625,240.0633087158203,10.41560488566446,43.90766512399202,15.493976530117125,0.9786060452461243,-0.09822392463684082,0.9211962223052979,25.006315231323242
