epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
63,0.0007745114089990659,33.48622501257694,52.498138427734375,76.74526977539062,33.98622512817383,52.998138427734375,77.24526977539062,25.40782928466797,44.16075134277344,64.67680358886719,0.39359521865844727,1.393649935722351,1.432515263557434,1813.739013671875,4285.2177734375,8268.181640625,42.58801490644844,65.46157478580469,90.92954217758385,0.9349513053894043,0.7680801153182983,-0.3038903474807739,31.865182876586914
64,0.0007679133974894983,26.124826720266633,41.81355667114258,74.203857421875,26.621192932128906,42.313560485839844,74.70386505126953,20.70930290222168,35.170616149902344,61.49409103393555,0.3028048574924469,0.9997725486755371,1.4555810689926147,1157.703369140625,2857.577880859375,8028.95849609375,34.025040325334295,53.4563175018573,89.6044557825879,0.958479642868042,0.8453452587127686,-0.26616501808166504,31.865182876586914
65,0.0007612492823579744,25.516534053918086,37.01618576049805,72.71189880371094,26.011024475097656,37.51618576049805,73.21189880371094,17.67585563659668,33.102294921875,58.23600387573242,0.26258236169815063,0.8357808589935303,1.4450691938400269,1157.0841064453125,2359.495849609375,7905.646484375,34.0159390057854,48.57464204303903,88.91370245566765,0.9585018157958984,0.8723019361495972,-0.2467186450958252,31.865182876586914
66,0.0007545207078751857,29.364477446584992,36.582244873046875,72.21517181396484,29.86082649230957,37.082244873046875,72.71517181396484,21.912200927734375,30.907554626464844,52.41522216796875,0.30172786116600037,0.8307315707206726,1.420456886291504,1644.962158203125,2317.79541015625,7735.5283203125,40.558133070977576,48.14348772322431,87.95185228471598,0.9410043954849243,0.8745588064193726,-0.21989107131958008,31.865182876586914
67,0.0007477293342162038,27.734112392772328,35.399784088134766,72.13589477539062,28.230642318725586,35.8997802734375,72.6358871459961,18.87683868408203,28.31525421142578,53.745155334472656,0.29600760340690613,0.8305299878120422,1.4077290296554565,1652.07177734375,2223.423583984375,7632.80224609375,40.64568583925913,47.15319272312719,87.36591009137231,0.9407494068145752,0.879666268825531,-0.2036912441253662,31.865182876586914
68,0.0007408768370508576,30.832298510002367,34.015464782714844,71.21133422851562,31.323896408081055,34.515464782714844,71.71133422851562,25.32378387451172,24.60651397705078,56.51205825805664,0.3169414699077606,0.8118842244148254,1.3945964574813843,1798.4345703125,1961.010986328125,7452.05224609375,42.40795409251076,44.283303697083454,86.32527003197703,0.9355001449584961,0.8938683271408081,-0.17518699169158936,31.865182876586914
69,0.0007339649071302867,30.75914394494259,34.690975189208984,68.58149719238281,31.259143829345703,35.19097137451172,69.08149719238281,20.742347717285156,28.002822875976562,50.63272476196289,0.3694287836551666,0.8557482361793518,1.3686420917510986,1907.962646484375,1791.981689453125,7113.2275390625,43.680231758592754,42.331804703474724,84.33995221164463,0.9315720200538635,0.9030163288116455,-0.12175440788269043,31.865182876586914
70,0.0007269952498697733,28.411136280406605,33.43870544433594,64.751708984375,28.911136627197266,33.93870544433594,65.25171661376953,24.132198333740234,26.492645263671875,43.84636688232422,0.3057417571544647,0.8246298432350159,1.3628932237625122,1231.771240234375,1635.881103515625,7013.224609375,35.09659869893912,40.44602704241326,83.74499751850853,0.9558232426643372,0.9114646315574646,-0.10598397254943848,31.865182876586914
71,0.0007199695849279575,33.56995576800722,31.27387237548828,63.25144577026367,34.066070556640625,31.773874282836914,63.751441955566406,24.456260681152344,19.285873413085938,48.37809371948242,0.36690765619277954,0.7462615370750427,1.3863413333892822,1860.9161376953125,1636.101806640625,7228.52880859375,43.138337215234806,40.44875531633359,85.02075516362902,0.9332593083381653,0.9114526510238647,-0.1399374008178711,31.27387237548828
72,0.0007128896457825364,31.21495414502693,32.877838134765625,65.09492492675781,31.70769691467285,33.37784194946289,65.59492492675781,27.151323318481445,20.128433227539062,47.122222900390625,0.4124736189842224,0.7644029855728149,1.415720820426941,1549.7098388671875,1925.3509521484375,7407.13623046875,39.36635414751012,43.878821225603104,86.06472117231746,0.9444205164909363,0.8957982659339905,-0.16810369491577148,31.27387237548828
73,0.0007057571793025545,26.525849775834516,36.741859436035156,66.55400085449219,27.017059326171875,37.22283172607422,67.05400085449219,20.328041076660156,19.861671447753906,46.939605712890625,0.3040483891963959,0.8996396064758301,1.4150004386901855,1397.676513671875,2432.9189453125,7424.291015625,37.385512082515,49.32462818220225,86.16432565525595,0.949873149394989,0.8683282136917114,-0.17080903053283691,31.27387237548828
74,0.0006985739453173903,26.558100151293207,42.23003387451172,68.04327392578125,27.04993438720703,42.73003387451172,68.54328155517578,22.638381958007812,25.382465362548828,53.12675476074219,0.35951152443885803,1.0523216724395752,1.4130443334579468,1235.8541259765625,2978.943359375,7505.576171875,35.15471698046455,54.57969731846266,86.63472844001417,0.955676794052124,0.8387768864631653,-0.18362772464752197,31.27387237548828
75,0.000691341716182545,27.448898662220348,47.76210021972656,68.96771240234375,27.9470272064209,48.26210021972656,69.43989562988281,21.29657745361328,32.5373420715332,56.274269104003906,0.2856583893299103,1.1902343034744263,1.4171377420425415,1424.646484375,3547.43505859375,7634.06103515625,37.744489457071744,59.560348039561944,87.37311391472923,0.948905885219574,0.8080095648765564,-0.20388972759246826,31.27387237548828
76,0.0006840622763423391,29.283229365493312,52.098243713378906,69.336669921875,29.783227920532227,52.598243713378906,69.83667755126953,24.326583862304688,38.038795471191406,54.450172424316406,0.3157590925693512,1.3001855611801147,1.4207816123962402,1439.9010009765625,4060.128173828125,7641.65185546875,37.94602747293269,63.719135068110624,87.41654223011084,0.9483587741851807,0.7802621722221375,-0.2050868272781372,31.27387237548828
77,0.0006767374218896287,24.62410944158381,53.212249755859375,68.58060455322266,25.12334632873535,53.712249755859375,69.08061218261719,17.361623764038086,37.79061508178711,51.13795852661133,0.26366037130355835,1.3529584407806396,1.4109374284744263,1181.570068359375,4317.56591796875,7449.087890625,34.37397370627049,65.70818760222161,86.30809863868512,0.9576236605644226,0.7663294076919556,-0.1747194528579712,31.27387237548828
78,0.0006693689601226458,21.867460482048266,55.31488800048828,67.45854187011719,22.355051040649414,55.81488800048828,67.95854187011719,15.310514450073242,39.37052536010742,54.15663528442383,0.25212427973747253,1.532968521118164,1.3687412738800049,1007.3143920898438,5013.75,7111.48388671875,31.73821658647259,70.8078385491324,84.3296145296464,0.9638732671737671,0.7286512851715088,-0.12147939205169678,31.27387237548828
79,0.0006619587090990747,25.736052079634234,60.56312942504883,65.960693359375,26.22964859008789,61.063133239746094,66.460693359375,18.482301712036133,42.78266906738281,53.70994567871094,0.3020744323730469,1.7823193073272705,1.3094556331634521,1229.717041015625,6165.85400390625,6779.70654296875,35.06732155462725,78.52295208349116,82.33897341459117,0.9558969140052795,0.6662983894348145,-0.06915819644927979,31.27387237548828
80,0.0006545084971874737,30.916029843417082,61.22072982788086,63.65950393676758,31.401031494140625,61.72072982788086,64.15950012207031,25.660362243652344,42.2061767578125,50.12358856201172,0.40864601731300354,1.8051855564117432,1.280085802078247,1655.71142578125,6272.72705078125,6374.5673828125,40.69043408199585,79.20054956110627,79.84088791347764,0.9406188726425171,0.6605142951011658,-0.0052678585052490234,31.27387237548828
81,0.0006470201626161521,29.111015782211766,52.833248138427734,60.74543380737305,29.610153198242188,53.33324432373047,61.24542999267578,26.19625473022461,30.067100524902344,43.281063079833984,0.36198586225509644,1.4879363775253296,1.2907952070236206,1423.101318359375,4774.263671875,6115.40087890625,37.72401514101296,69.09604671668995,78.20102863074277,0.9489612579345703,0.7416124939918518,0.0356026291847229,31.27387237548828
82,0.0006394955530196147,28.90631172873757,44.0923957824707,58.688446044921875,29.40574836730957,44.5923957824707,59.188411712646484,22.322750091552734,19.2178955078125,43.97773742675781,0.3731195330619812,1.170761227607727,1.314662218093872,1503.5157470703125,3583.322021484375,6257.845703125,38.775194997192635,59.86085550244312,79.10654652508224,0.946077287197113,0.8060673475265503,0.013139128684997559,31.27387237548828
83,0.0006319365249826864,29.72390874226888,39.98326873779297,57.93164825439453,30.223909378051758,40.48326873779297,58.431644439697266,24.228443145751953,16.4908447265625,40.827125549316406,0.37833061814308167,1.0646196603775024,1.3243054151535034,1496.97607421875,3099.160888671875,6349.564453125,38.69077505321844,55.6701076761297,79.68415434153141,0.9463117718696594,0.832270622253418,-0.0013248920440673828,31.27387237548828
84,0.0006243449435824273,28.548842921401516,38.43855285644531,57.58012390136719,29.04400062561035,38.93855285644531,58.08012771606445,20.435203552246094,19.105117797851562,38.15210723876953,0.3653024137020111,1.0427912473678589,1.3308309316635132,1519.8734130859375,2734.692138671875,6413.04296875,38.98555390251545,52.294283996168026,80.08147706398778,0.9454905986785889,0.8519959449768066,-0.011335492134094238,31.27387237548828
85,0.0006167226819279528,32.88209996078954,37.372314453125,57.137489318847656,33.382102966308594,37.872314453125,57.637489318847656,25.69072723388672,22.38458251953125,35.192596435546875,0.41827166080474854,1.0352040529251099,1.3223707675933838,1899.66748046875,2572.72314453125,6311.251953125,43.58517500789402,50.72201834047271,79.44338835375163,0.9318695068359375,0.8607618808746338,0.004716992378234863,31.27387237548828
86,0.0006090716206982714,27.413238063003078,37.38748550415039,56.357818603515625,27.905052185058594,37.88748550415039,56.85781478881836,20.28614616394043,24.050621032714844,33.401206970214844,0.33725571632385254,1.047338604927063,1.3081508874893188,1481.257568359375,2591.493896484375,6175.05126953125,38.48710911928012,50.90671759683956,78.58149444704682,0.9468755125999451,0.859745979309082,0.026195824146270752,31.27387237548828
87,0.0006013936476782563,30.89114957867247,38.31313705444336,55.35240936279297,31.38118553161621,38.813140869140625,55.8524055480957,22.76740264892578,23.077404022216797,34.31707763671875,0.39325955510139465,1.0566684007644653,1.3036824464797974,1708.2857666015625,2643.19775390625,6182.7841796875,41.33141379872654,51.412038997750805,78.63068217742678,0.9387332797050476,0.8569477200508118,0.02497631311416626,31.27387237548828
88,0.0005936906572928624,31.365776293205492,39.384403228759766,55.75360107421875,31.865198135375977,39.884403228759766,56.25360107421875,24.400741577148438,19.9183349609375,36.05815887451172,0.4103160500526428,1.0810558795928955,1.292809247970581,1827.595703125,2826.848876953125,6080.853515625,42.750388338879446,53.168118990172346,77.97982761987231,0.9344543218612671,0.8470083475112915,0.041050732135772705,31.27387237548828
89,0.0005859645501397047,31.582075292413887,40.45407485961914,55.08988571166992,32.07586669921875,40.95407485961914,55.581912994384766,27.025121688842773,20.409934997558594,40.31983947753906,0.3823096454143524,1.125953197479248,1.2583277225494385,1717.7740478515625,3277.5830078125,5828.15869140625,41.44603778229666,57.250179107252585,76.34237808325236,0.9383929967880249,0.8226141929626465,0.08090066909790039,31.27387237548828
90,0.0005782172325201155,34.08360799153646,43.28960418701172,54.90030288696289,34.57579803466797,43.78960418701172,55.400299072265625,29.52313232421875,21.201515197753906,35.98273849487305,0.4429025948047638,1.2237528562545776,1.2390551567077637,1921.67822265625,3774.3564453125,5748.6279296875,43.83695042605325,61.435791240224944,75.81970673701858,0.9310801029205322,0.7957283854484558,0.09344267845153809,31.27387237548828
91,0.0005704506159687914,26.681744662198152,45.61661911010742,55.86238479614258,27.179100036621094,46.11662292480469,56.362388610839844,17.474422454833984,19.628433227539062,35.79520034790039,0.33366885781288147,1.2871044874191284,1.2478833198547363,1338.5826416015625,4002.05908203125,5850.22412109375,36.586645672998806,63.26182958175688,76.48675781528297,0.9519925117492676,0.7834049463272095,0.07742094993591309,31.27387237548828
92,0.0005626666167821522,26.091102022113223,49.24977111816406,56.146942138671875,26.58670997619629,49.74977111816406,56.64693832397461,22.997446060180664,22.92534637451172,36.59137725830078,0.29853102564811707,1.4206674098968506,1.2413749694824219,1155.8043212890625,4568.51318359375,5869.203125,33.99712225011203,67.59077735603985,76.61072460824268,0.9585477113723755,0.7527478933334351,0.07442796230316162,31.27387237548828
93,0.0005548671555455227,25.265489982836176,54.56789016723633,54.627532958984375,25.761184692382812,55.06789016723633,55.08409881591797,16.308212280273438,30.36184310913086,35.60919952392578,0.3171420693397522,1.6439112424850464,1.2012659311294556,1346.2857666015625,5646.6484375,5747.974609375,36.691767013889674,75.1441843225409,75.81539823396696,0.9517162442207336,0.6943982839584351,0.09354567527770996,31.27387237548828
94,0.0005470541566592571,28.441831646543562,58.92637252807617,55.117767333984375,28.941814422607422,59.426368713378906,55.61776351928711,23.066078186035156,36.370330810546875,32.32621765136719,0.3329215943813324,1.8592110872268677,1.1751817464828491,1363.18798828125,6860.13818359375,5677.6044921875,36.92137576365824,82.82595114813805,75.34988050546265,0.9511100649833679,0.6287230849266052,0.10464304685592651,31.27387237548828
95,0.0005392295478639225,24.87615596886837,60.40760040283203,56.14553451538086,25.36884307861328,60.9075927734375,56.64553451538086,20.73092269897461,39.31992721557617,32.20936584472656,0.2620628774166107,1.9643200635910034,1.1762243509292603,996.6912841796875,7564.6845703125,5729.7919921875,31.570417865142165,86.97519514385984,75.69538950416663,0.9642542600631714,0.5905923843383789,0.09641307592391968,31.27387237548828
96,0.0005313952597646568,26.58465136903705,59.76493835449219,55.81094741821289,27.074119567871094,60.26493835449219,56.310943603515625,22.98723602294922,37.45648956298828,33.57604217529297,0.3264959156513214,1.8994274139404297,1.1827021837234497,1172.5577392578125,7154.27490234375,5735.263671875,34.242630437187685,84.58294687668283,75.73152363365602,0.9579468965530396,0.612804114818573,0.09555017948150635,31.27387237548828
97,0.0005235532253548213,26.625529115850274,55.660457611083984,55.156410217285156,27.111194610595703,56.16045379638672,55.656410217285156,18.999622344970703,30.037538528442383,35.83216857910156,0.31847083568573,1.6461966037750244,1.2012810707092285,1277.1806640625,5704.646484375,5732.0322265625,35.737664502069805,75.52911017862583,75.71018575173687,0.9541946649551392,0.6912593245506287,0.09605979919433594,31.27387237548828
98,0.0005157053795390641,22.17165097323331,48.894004821777344,57.15806579589844,22.66516876220703,49.39316177368164,57.65806198120117,17.208908081054688,32.10870361328125,32.61712646484375,0.29513293504714966,1.332177996635437,1.2563117742538452,926.666015625,4252.70068359375,5884.5908203125,30.441189458117435,65.21273406010324,76.7110866844715,0.9667656421661377,0.7698400020599365,0.07200133800506592,31.27387237548828
99,0.0005078536586559104,28.589758977745518,44.89601135253906,57.738136291503906,29.077049255371094,45.39601135253906,58.23813247680664,18.451934814453125,35.49854278564453,34.90806198120117,0.33383283019065857,1.1461290121078491,1.283512830734253,1604.385009765625,3325.469970703125,6045.8955078125,40.05477511815071,57.66688799218426,77.75535677889016,0.9424596428871155,0.8200225234031677,0.04656362533569336,31.27387237548828
100,0.0005,27.14120390920928,44.07490921020508,56.943504333496094,27.632875442504883,44.574913024902344,57.443504333496094,27.265304565429688,36.038429260253906,38.15453338623047,0.3475092053413391,1.1057815551757812,1.286539912223816,1326.6849365234375,2865.909912109375,6103.3828125,36.42368647629503,53.53419385877941,78.12414999537594,0.9524192214012146,0.8448943495750427,0.037497878074645996,31.27387237548828
101,0.0004921463413440898,29.50999150131688,43.042850494384766,55.217811584472656,30.00971794128418,43.542850494384766,55.71780776977539,26.213485717773438,33.29766845703125,35.521141052246094,0.35608789324760437,1.0974551439285278,1.261067271232605,1398.860107421875,2704.417724609375,5842.82470703125,37.40133831057219,52.00401642767004,76.43837195434797,0.9498306512832642,0.8536344766616821,0.07858783006668091,31.27387237548828
102,0.00048429462046093585,28.06116265961618,41.36289596557617,53.83919143676758,28.561063766479492,41.862892150878906,54.339195251464844,25.195556640625,26.985549926757812,32.238975524902344,0.3225182592868805,1.111923336982727,1.2173593044281006,1313.3001708984375,2785.763427734375,5337.51318359375,36.23948359039402,52.780331826679294,73.05828620761474,0.9528992176055908,0.8492319583892822,0.15827536582946777,31.27387237548828
